ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-105.25244929889568,-80.27761594778043,27.943692550580128,-105.25244929889568,-105.25244929889568,75.96614275244525,75.96614275244525,75.96614275244525,75.96614275244525,75.96614275244525,75.96614275244525,0.0,0.0,0.0,-29.286306546450433,0.0
2001-06-30,-103.57208108386487,-81.69831742387858,16.417592757312736,-103.57208108386487,-103.57208108386487,69.20217384674989,69.20217384674989,69.20217384674989,69.20217384674989,69.20217384674989,69.20217384674989,0.0,0.0,0.0,-34.36990723711499,0.0
2001-09-30,-101.87324728405348,-98.70252277738265,-0.1340349342114498,-101.87324728405348,-101.87324728405348,53.51927354187113,53.51927354187113,53.51927354187113,53.51927354187113,53.51927354187113,53.51927354187113,0.0,0.0,0.0,-48.35397374218235,0.0
2001-12-31,-100.17441348424211,-84.02201208052311,18.551191107330336,-100.17441348424211,-100.17441348424211,64.74748439117074,64.74748439117074,64.74748439117074,64.74748439117074,64.74748439117074,64.74748439117074,0.0,0.0,0.0,-35.426929093071365,0.0
2002-03-31,-98.51251085363218,-75.14098444173787,30.655935318368375,-98.51251085363218,-98.51251085363218,76.17976619966954,76.17976619966954,76.17976619966954,76.17976619966954,76.17976619966954,76.17976619966954,0.0,0.0,0.0,-22.332744653962635,0.0
2002-06-30,-96.83214263823766,-79.427471676888,18.35707928910387,-96.83214263823766,-96.83214263823766,68.42152595701269,68.42152595701269,68.42152595701269,68.42152595701269,68.42152595701269,68.42152595701269,0.0,0.0,0.0,-28.410616681224965,0.0
2002-09-30,-95.13330883821207,-91.21832252974906,10.710385853374616,-95.13330883821207,-95.13330883821207,54.80857834359538,54.80857834359538,54.80857834359538,54.80857834359538,54.80857834359538,54.80857834359538,0.0,0.0,0.0,-40.324730494616695,0.0
2002-12-31,-93.43447503818646,-76.26969058083453,21.856986352894815,-93.43447503818646,-93.43447503818646,66.89783232645539,66.89783232645539,66.89783232645539,66.89783232645539,66.89783232645539,66.89783232645539,0.0,0.0,0.0,-26.536642711731076,0.0
2003-03-31,-91.77257240772666,-63.6359612502521,34.80815212612514,-91.77257240772666,-91.77257240772666,76.05539470007726,76.05539470007726,76.05539470007726,76.05539470007726,76.05539470007726,76.05539470007726,0.0,0.0,0.0,-15.717177707649398,0.0
2003-06-30,-90.09220419220448,-73.19168130138084,26.454182819364636,-90.09220419220448,-90.09220419220448,67.4122180444454,67.4122180444454,67.4122180444454,67.4122180444454,67.4122180444454,67.4122180444454,0.0,0.0,0.0,-22.67998614775908,0.0
2003-09-30,-88.39337039189634,-82.55025318269354,16.194784814239362,-88.39337039189634,-88.39337039189634,55.82476391329982,55.82476391329982,55.82476391329982,55.82476391329982,55.82476391329982,55.82476391329982,0.0,0.0,0.0,-32.56860647859652,0.0
2003-12-31,-86.69453659158819,-64.58216225327111,30.910546922775715,-86.69453659158819,-86.69453659158819,68.71951249337273,68.71951249337273,68.71951249337273,68.71951249337273,68.71951249337273,68.71951249337273,0.0,0.0,0.0,-17.975024098215457,0.0
2004-03-31,-85.01416837599352,-58.736828098106145,40.03897624533118,-85.01416837599352,-85.01416837599352,75.41571213040334,75.41571213040334,75.41571213040334,75.41571213040334,75.41571213040334,75.41571213040334,0.0,0.0,0.0,-9.598456245590185,0.0
2004-06-30,-83.33380016039885,-61.9619963280102,40.36402853827947,-83.33380016039885,-83.33380016039885,69.75345562288454,69.75345562288454,69.75345562288454,69.75345562288454,69.75345562288454,69.75345562288454,0.0,0.0,0.0,-13.580344537514307,0.0
