ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2003-09-30,786.6642999576436,454.1623845102568,608.6529239863095,786.6642999576436,786.6642999576436,-256.1851795531409,-256.1851795531409,-256.1851795531409,-256.1851795531409,-256.1851795531409,-256.1851795531409,0.0,0.0,0.0,530.4791204045027,556.167
2003-12-31,791.8625778750879,460.9020766851391,619.1044047794513,791.8625778750879,791.8625778750879,-252.4662325912816,-252.4662325912816,-252.4662325912816,-252.4662325912816,-252.4662325912816,-252.4662325912816,0.0,0.0,0.0,539.3963452838063,561.799
2004-03-31,797.0043527700067,433.3736348266417,591.4405386565576,797.0043527700067,797.0043527700067,-282.47337092034,-282.47337092034,-282.47337092034,-282.47337092034,-282.47337092034,-282.47337092034,0.0,0.0,0.0,514.5309818496667,502.34746
2004-06-30,802.1461276649254,443.92127859138134,593.5581915868224,802.1461276649254,802.1461276649254,-282.5788006841067,-282.5788006841067,-282.5788006841067,-282.5788006841067,-282.5788006841067,-282.5788006841067,0.0,0.0,0.0,519.5673269808187,538.23063
2004-09-30,807.3444055760506,419.9105664601511,584.380058180871,807.3444055760506,807.3444055760506,-301.6850728309428,-301.6850728309428,-301.6850728309428,-301.6850728309428,-301.6850728309428,-301.6850728309428,0.0,0.0,0.0,505.6593327451078,475.20318
2004-12-31,812.5426834871756,434.8340942786195,582.9317381010867,812.5426834871756,812.5426834871756,-302.92819129974384,-302.92819129974384,-302.92819129974384,-302.92819129974384,-302.92819129974384,-302.92819129974384,0.0,0.0,0.0,509.6144921874318,494.4232
2005-03-31,817.6279553567545,465.8429498427606,623.4645443313641,817.6279553567545,817.6279553567545,-276.4144920714128,-276.4144920714128,-276.4144920714128,-276.4144920714128,-276.4144920714128,-276.4144920714128,0.0,0.0,0.0,541.2134632853417,503.6118
2005-06-30,822.7699457064026,443.1034450610351,603.5046656269901,822.7699457064026,822.7699457064026,-299.3018112391575,-299.3018112391575,-299.3018112391575,-299.3018112391575,-299.3018112391575,-299.3018112391575,0.0,0.0,0.0,523.4681344672451,489.12363
2005-09-30,827.9684414445082,464.7535375651208,618.3133681441612,827.9684414445082,827.9684414445082,-283.0125247487318,-283.0125247487318,-283.0125247487318,-283.0125247487318,-283.0125247487318,-283.0125247487318,0.0,0.0,0.0,544.9559166957765,572.18579
2005-12-31,833.1672649160535,461.53983660175675,615.5367326868276,833.1672649160535,833.1672649160535,-296.8235073415706,-296.8235073415706,-296.8235073415706,-296.8235073415706,-296.8235073415706,-296.8235073415706,0.0,0.0,0.0,536.3437575744829,544.96416
