ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-2618.344520994356,-356.33951730320075,112.62389716500577,-2618.344520994356,-2618.344520994356,2518.3145441701167,2518.3145441701167,2518.3145441701167,2518.3145441701167,2518.3145441701167,2518.3145441701167,0.0,0.0,0.0,-100.02997682423938,0.0
2001-06-30,-2617.204777363346,-114.40213888456604,336.6885288878001,-2617.204777363346,-2617.204777363346,2729.1702655199942,2729.1702655199942,2729.1702655199942,2729.1702655199942,2729.1702655199942,2729.1702655199942,0.0,0.0,0.0,111.96548815664846,0.0
2001-09-30,-2616.05250907705,-171.63418511429035,291.99479714800333,-2616.05250907705,-2616.05250907705,2677.9190378242697,2677.9190378242697,2677.9190378242697,2677.9190378242697,2677.9190378242697,2677.9190378242697,0.0,0.0,0.0,61.86652874721949,0.0
2001-12-31,-2614.900240790754,-415.387777002385,77.36385163066437,-2614.900240790754,-2614.900240790754,2450.8396170356805,2450.8396170356805,2450.8396170356805,2450.8396170356805,2450.8396170356805,2450.8396170356805,0.0,0.0,0.0,-164.06062375507372,0.0
2002-03-31,-2613.773021795224,-332.67266869975276,143.7273062536677,-2613.773021795224,-2613.773021795224,2522.2071059621076,2522.2071059621076,2522.2071059621076,2522.2071059621076,2522.2071059621076,2522.2071059621076,0.0,0.0,0.0,-91.56591583311638,0.0
2002-06-30,-2612.633278144188,-131.58680129116317,344.0460542046425,-2612.633278144188,-2612.633278144188,2702.801334459215,2702.801334459215,2702.801334459215,2702.801334459215,2702.801334459215,2702.801334459215,0.0,0.0,0.0,90.16805631502712,0.0
2002-09-30,-2611.4810098174385,-199.92577125050803,289.98067432421067,-2611.4810098174385,-2611.4810098174385,2654.518623180231,2654.518623180231,2654.518623180231,2654.518623180231,2654.518623180231,2654.518623180231,0.0,0.0,0.0,43.0376133627924,0.0
2002-12-31,-2610.328741490689,-389.9039230731426,92.6300044479786,-2610.328741490689,-2610.328741490689,2449.268537368295,2449.268537368295,2449.268537368295,2449.268537368295,2449.268537368295,2449.268537368295,0.0,0.0,0.0,-161.06020412239423,0.0
2003-03-31,-2609.2015224753904,-318.84774628442614,139.94621995351895,-2609.2015224753904,-2609.2015224753904,2517.8995241423136,2517.8995241423136,2517.8995241423136,2517.8995241423136,2517.8995241423136,2517.8995241423136,0.0,0.0,0.0,-91.30199833307688,0.0
2003-06-30,-2608.061778796062,-191.66531374217544,279.0715524442766,-2608.061778796062,-2608.061778796062,2662.348647378942,2662.348647378942,2662.348647378942,2662.348647378942,2662.348647378942,2662.348647378942,0.0,0.0,0.0,54.28686858288029,0.0
2003-09-30,-2606.909510460917,-225.4629848130401,252.80244693011414,-2606.909510460917,-2606.909510460917,2630.372639923007,2630.372639923007,2630.372639923007,2630.372639923007,2630.372639923007,2630.372639923007,0.0,0.0,0.0,23.46312946208991,0.0
2003-12-31,-2605.757242125772,-424.37346975279604,66.82288256451479,-2605.757242125772,-2605.757242125772,2437.7959622662315,2437.7959622662315,2437.7959622662315,2437.7959622662315,2437.7959622662315,2437.7959622662315,0.0,0.0,0.0,-167.96127985954035,0.0
2004-03-31,-2604.6174984301683,-320.4127089290199,129.6715781313609,-2604.6174984301683,-2604.6174984301683,2506.2055202830206,2506.2055202830206,2506.2055202830206,2506.2055202830206,2506.2055202830206,2506.2055202830206,0.0,0.0,0.0,-98.41197814714769,0.0
2004-06-30,-2603.4777547345648,-105.48507233793339,381.42609795870214,-2603.4777547345648,-2603.4777547345648,2741.46289460768,2741.46289460768,2741.46289460768,2741.46289460768,2741.46289460768,2741.46289460768,0.0,0.0,0.0,137.98513987311526,0.0
2004-09-30,-2602.3254863553348,-135.25642767317555,333.585773057432,-2602.3254863553348,-2602.3254863553348,2700.5792052917686,2700.5792052917686,2700.5792052917686,2700.5792052917686,2700.5792052917686,2700.5792052917686,0.0,0.0,0.0,98.25371893643387,0.0
2004-12-31,-2601.1732179761043,-389.09203653152275,90.14169743726622,-2601.1732179761043,-2601.1732179761043,2442.4665346765223,2442.4665346765223,2442.4665346765223,2442.4665346765223,2442.4665346765223,2442.4665346765223,0.0,0.0,0.0,-158.70668329958198,0.0
2005-03-31,-2600.045998909466,-323.377411265796,142.70272836789806,-2600.045998909466,-2600.045998909466,2518.314544170299,2518.314544170299,2518.314544170299,2518.314544170299,2518.314544170299,2518.314544170299,0.0,0.0,0.0,-81.73145473916702,0.0
2005-06-30,-2598.9062551644765,-112.7955584867586,350.03465577729963,-2598.9062551644765,-2598.9062551644765,2729.1702655199097,2729.1702655199097,2729.1702655199097,2729.1702655199097,2729.1702655199097,2729.1702655199097,0.0,0.0,0.0,130.26401035543313,0.0
2005-09-30,-2597.753986762949,-157.3263323438187,304.4011878724069,-2597.753986762949,-2597.753986762949,2677.919037823825,2677.919037823825,2677.919037823825,2677.919037823825,2677.919037823825,2677.919037823825,0.0,0.0,0.0,80.16505106087607,0.0
2005-12-31,-2596.601718332387,-390.7065332089012,88.17379229606837,-2596.601718332387,-2596.601718332387,2450.839617035737,2450.839617035737,2450.839617035737,2450.839617035737,2450.839617035737,2450.839617035737,0.0,0.0,0.0,-145.76210129665014,0.0
2006-03-31,-2595.4744992155333,-308.26428230768533,154.10849400312054,-2595.4744992155333,-2595.4744992155333,2522.207105962129,2522.207105962129,2522.207105962129,2522.207105962129,2522.207105962129,2522.207105962129,0.0,0.0,0.0,-73.2673932534044,0.0
2006-06-30,-2594.3347554418256,-120.77182598330688,338.09051771314085,-2594.3347554418256,-2594.3347554418256,2702.8013344590195,2702.8013344590195,2702.8013344590195,2702.8013344590195,2702.8013344590195,2702.8013344590195,0.0,0.0,0.0,108.46657901719391,0.0
2006-09-30,-2593.1824870217356,-175.4008931701568,307.93378985145637,-2593.1824870217356,-2593.1824870217356,2654.5186231802427,2654.5186231802427,2654.5186231802427,2654.5186231802427,2654.5186231802427,2654.5186231802427,0.0,0.0,0.0,61.33613615850709,0.0
2006-12-31,-2592.0302186016456,-387.4442534508938,74.00846486125855,-2592.0302186016456,-2592.0302186016456,2449.2685373680356,2449.2685373680356,2449.2685373680356,2449.2685373680356,2449.2685373680356,2449.2685373680356,0.0,0.0,0.0,-142.76168123361003,0.0
2007-03-31,-2590.9029994950365,-306.92304565977514,164.91792769835703,-2590.9029994950365,-2590.9029994950365,2517.899524142802,2517.899524142802,2517.899524142802,2517.899524142802,2517.899524142802,2517.899524142802,0.0,0.0,0.0,-73.00347535223455,0.0
2007-06-30,-2589.7632557357515,-152.9670973955029,315.4662492371862,-2589.7632557357515,-2589.7632557357515,2662.348647378753,2662.348647378753,2662.348647378753,2662.348647378753,2662.348647378753,2662.348647378753,0.0,0.0,0.0,72.58539164300146,0.0
2007-09-30,-2588.610987319771,-205.05524482633328,267.38257626855324,-2588.610987319771,-2588.610987319771,2630.3726399226452,2630.3726399226452,2630.3726399226452,2630.3726399226452,2630.3726399226452,2630.3726399226452,0.0,0.0,0.0,41.761652602874165,0.0
2007-12-31,-2587.458718887679,-371.9165331020506,87.23818792184855,-2587.458718887679,-2587.458718887679,2437.7959622664366,2437.7959622664366,2437.7959622664366,2437.7959622664366,2437.7959622664366,2437.7959622664366,0.0,0.0,0.0,-149.66275662124235,0.0
