ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,6179.712877738218,-583.7428258226238,473.1293747412881,6179.712877738218,6179.712877738218,-6245.325781342709,-6245.325781342709,-6245.325781342709,-6245.325781342709,-6245.325781342709,-6245.325781342709,0.0,0.0,0.0,-65.6129036044913,219.718
2001-06-30,6208.663817564734,-469.7021641229814,619.8769579165926,6208.663817564734,6208.663817564734,-6151.9175278426255,-6151.9175278426255,-6151.9175278426255,-6151.9175278426255,-6151.9175278426255,-6151.9175278426255,0.0,0.0,0.0,56.746289722108486,289.002
2001-09-30,6237.932899587145,-45.43852134698898,1035.8371575805165,6237.932899587145,6237.932899587145,-5769.523088830077,-5769.523088830077,-5769.523088830077,-5769.523088830077,-5769.523088830077,-5769.523088830077,0.0,0.0,0.0,468.40981075706804,454.86
2001-12-31,6267.201981609555,-584.8605911696228,488.80442788602244,6267.201981609555,6267.201981609555,-6364.263229615015,-6364.263229615015,-6364.263229615015,-6364.263229615015,-6364.263229615015,-6364.263229615015,0.0,0.0,0.0,-97.06124800545967,235.997
2002-03-31,6295.834779110146,-630.8581533265569,452.17712105318725,6295.834779110146,6295.834779110146,-6356.447522259257,-6356.447522259257,-6356.447522259257,-6356.447522259257,-6356.447522259257,-6356.447522259257,0.0,0.0,0.0,-60.61274314911134,353.141
2002-06-30,6324.785718805188,-490.11263927591875,582.3615330445502,6324.785718805188,6324.785718805188,-6252.2313857697245,-6252.2313857697245,-6252.2313857697245,-6252.2313857697245,-6252.2313857697245,-6252.2313857697245,0.0,0.0,0.0,72.55433303546306,323.566
2002-09-30,6354.054800824676,129.52455291639708,1223.8259665421385,6354.054800824676,6354.054800824676,-5692.75866155523,-5692.75866155523,-5692.75866155523,-5692.75866155523,-5692.75866155523,-5692.75866155523,0.0,0.0,0.0,661.296139269446,655.665
2002-12-31,6383.3238828441645,-413.43471382045146,588.6101820578031,6383.3238828441645,6383.3238828441645,-6298.7749588414,-6298.7749588414,-6298.7749588414,-6298.7749588414,-6298.7749588414,-6298.7749588414,0.0,0.0,0.0,84.54892400276458,259.581
2003-03-31,6411.956680471926,-568.7912943876518,535.6187890703067,6411.956680471926,6411.956680471926,-6420.90551979841,-6420.90551979841,-6420.90551979841,-6420.90551979841,-6420.90551979841,-6420.90551979841,0.0,0.0,0.0,-8.948839326483721,272.549
2003-06-30,6440.90762037258,-471.47703878065005,642.0801434382246,6440.90762037258,6440.90762037258,-6350.957966592392,-6350.957966592392,-6350.957966592392,-6350.957966592392,-6350.957966592392,-6350.957966592392,0.0,0.0,0.0,89.94965378018787,275.413
2003-09-30,6470.176702469945,356.1234668504106,1439.4582707435281,6470.176702469945,6470.176702469945,-5582.745943998464,-5582.745943998464,-5582.745943998464,-5582.745943998464,-5582.745943998464,-5582.745943998464,0.0,0.0,0.0,887.4307584714807,802.938
2003-12-31,6499.44578456731,-286.6835693038539,778.6972202012897,6499.44578456731,6499.44578456731,-6236.879406856577,-6236.879406856577,-6236.879406856577,-6236.879406856577,-6236.879406856577,-6236.879406856577,0.0,0.0,0.0,262.5663777107329,493.534
2004-03-31,6528.396724632879,-137.39821994733117,968.0182000827891,6528.396724632879,6528.396724632879,-6087.597465935682,-6087.597465935682,-6087.597465935682,-6087.597465935682,-6087.597465935682,-6087.597465935682,0.0,0.0,0.0,440.79925869719773,491.67048
2004-06-30,6557.347664698448,-7.951552676335419,1030.3639313324963,6557.347664698448,6557.347664698448,-6050.23548662354,-6050.23548662354,-6050.23548662354,-6050.23548662354,-6050.23548662354,-6050.23548662354,0.0,0.0,0.0,507.1121780749081,324.38823
2004-09-30,6586.616747030978,225.7482227396388,1343.9824293893769,6586.616747030978,6586.616747030978,-5813.016229416742,-5813.016229416742,-5813.016229416742,-5813.016229416742,-5813.016229416742,-5813.016229416742,0.0,0.0,0.0,773.6005176142362,398.88403
2004-12-31,6615.88582936351,-310.46968387094574,749.1938641380314,6615.88582936351,6615.88582936351,-6433.138608373302,-6433.138608373302,-6433.138608373302,-6433.138608373302,-6433.138608373302,-6433.138608373302,0.0,0.0,0.0,182.747220990208,242.64111
2005-03-31,6644.518627297508,-174.10734097221265,953.7614194796778,6644.518627297508,6644.518627297508,-6245.325781344385,-6245.325781344385,-6245.325781344385,-6245.325781344385,-6245.325781344385,-6245.325781344385,0.0,0.0,0.0,399.19284595312274,413.31561
2005-06-30,6673.469567550548,-32.87069424365165,1051.3097270629962,6673.469567550548,6673.469567550548,-6151.917527843795,-6151.917527843795,-6151.917527843795,-6151.917527843795,-6151.917527843795,-6151.917527843795,0.0,0.0,0.0,521.552039706753,671.02575
2005-09-30,6702.738650004173,381.24532694253276,1472.8424673304708,6702.738650004173,6702.738650004173,-5769.523088829334,-5769.523088829334,-5769.523088829334,-5769.523088829334,-5769.523088829334,-5769.523088829334,0.0,0.0,0.0,933.2155611748394,1007.93959
2005-12-31,6732.007732471608,-155.2630633042886,920.9359210862848,6732.007732471608,6732.007732471608,-6364.263229614782,-6364.263229614782,-6364.263229614782,-6364.263229614782,-6364.263229614782,-6364.263229614782,0.0,0.0,0.0,367.7445028568254,614.98581
2006-03-31,6760.6405305375765,-143.14727871987606,927.1941417590645,6760.6405305375765,6760.6405305375765,-6356.447522260448,-6356.447522260448,-6356.447522260448,-6356.447522260448,-6356.447522260448,-6356.447522260448,0.0,0.0,0.0,404.1930082771287,266.19837
2006-06-30,6789.591470804278,-15.046419737311956,1042.6986703906714,6789.591470804278,6789.591470804278,-6252.231385771567,-6252.231385771567,-6252.231385771567,-6252.231385771567,-6252.231385771567,-6252.231385771567,0.0,0.0,0.0,537.3600850327111,351.73912
2006-09-30,6818.862175394314,608.3478938509844,1652.3968216495684,6818.862175394314,6818.862175394314,-5692.758661554678,-5692.758661554678,-5692.758661554678,-5692.758661554678,-5692.758661554678,-5692.758661554678,0.0,0.0,0.0,1126.1035138396364,1047.33416
2006-12-31,6848.1328799843495,16.882186552925926,1088.698829374903,6848.1328799843495,6848.1328799843495,-6298.774958839802,-6298.774958839802,-6298.774958839802,-6298.774958839802,-6298.774958839802,-6298.774958839802,0.0,0.0,0.0,549.3579211445476,895.52534
2007-03-31,6876.767264909384,-132.040114870065,964.5360661812621,6876.767264909384,6876.767264909384,-6420.905519799666,-6420.905519799666,-6420.905519799666,-6420.905519799666,-6420.905519799666,-6420.905519799666,0.0,0.0,0.0,455.86174510971796,924.82638
2007-06-30,6905.724115411673,18.422225703655542,1099.150990984481,6905.724115411673,6905.724115411673,-6350.957966593617,-6350.957966593617,-6350.957966593617,-6350.957966593617,-6350.957966593617,-6350.957966593617,0.0,0.0,0.0,554.7661488180556,752.05539
2007-09-30,6934.999173062338,839.3646348146185,1883.2620082754438,6934.999173062338,6934.999173062338,-5582.745943998139,-5582.745943998139,-5582.745943998139,-5582.745943998139,-5582.745943998139,-5582.745943998139,0.0,0.0,0.0,1352.2532290641984,1124.62208
2007-12-31,6964.276211484453,147.6514908833286,1257.3834822085705,6964.276211484453,6964.276211484453,-6236.879406856636,-6236.879406856636,-6236.879406856636,-6236.879406856636,-6236.879406856636,-6236.879406856636,0.0,0.0,0.0,727.3968046278169,1040.97307
2008-03-31,6993.235021228067,362.4402129198804,1430.8541044221004,6993.235021228067,6993.235021228067,-6087.597465935423,-6087.597465935423,-6087.597465935423,-6087.597465935423,-6087.597465935423,-6087.597465935423,0.0,0.0,0.0,905.6375552926438,764.31918
2008-06-30,7022.193830971682,436.56851937729584,1514.455032871137,7022.193830971682,7022.193830971682,-6050.2354866248315,-6050.2354866248315,-6050.2354866248315,-6050.2354866248315,-6050.2354866248315,-6050.2354866248315,0.0,0.0,0.0,971.95834434685,503.95249
2008-09-30,7051.493161147069,672.0794892650232,1758.1670728729741,7051.493161147069,7051.493161147069,-5813.016229416953,-5813.016229416953,-5813.016229416953,-5813.016229416953,-5813.016229416953,-5813.016229416953,0.0,0.0,0.0,1238.4769317301161,804.56658
2008-12-31,7080.792491322457,172.5060633380784,1169.8832055592597,7080.792491322457,7080.792491322457,-6433.138608372949,-6433.138608372949,-6433.138608372949,-6433.138608372949,-6433.138608372949,-6433.138608372949,0.0,0.0,0.0,647.6538829495075,793.00802
2009-03-31,7109.454879537511,326.3954811302799,1398.7725019582017,7109.454879537511,7109.454879537511,-6245.325781343941,-6245.325781343941,-6245.325781343941,-6245.325781343941,-6245.325781343941,-6245.325781343941,0.0,0.0,0.0,864.1290981935699,679.68968
2009-06-30,7138.446876846381,475.86908775802044,1551.3120182792798,7138.446876846381,7138.446876846381,-6151.917527843422,-6151.917527843422,-6151.917527843422,-6151.917527843422,-6151.917527843422,-6151.917527843422,0.0,0.0,0.0,986.529349002959,629.62715
2009-09-30,7167.757467532272,826.5117018618271,1906.308612643154,7167.757467532272,7167.757467532272,-5769.523088829386,-5769.523088829386,-5769.523088829386,-5769.523088829386,-5769.523088829386,-5769.523088829386,0.0,0.0,0.0,1398.2343787028858,819.80142
2009-12-31,7197.082239333677,309.33812676214495,1335.6445142749803,7197.082239333677,7197.082239333677,-6364.263229614371,-6364.263229614371,-6364.263229614371,-6364.263229614371,-6364.263229614371,-6364.263229614371,0.0,0.0,0.0,832.8190097193055,717.36502
2010-03-31,7225.769516095919,364.49077550666885,1386.0969523860697,7225.769516095919,7225.769516095919,-6356.447522260284,-6356.447522260284,-6356.447522260284,-6356.447522260284,-6356.447522260284,-6356.447522260284,0.0,0.0,0.0,869.3219938356351,718.25126
2010-06-30,7254.775540377741,464.1116633865237,1541.927089058392,7254.775540377741,7254.775540377741,-6252.231385770837,-6252.231385770837,-6252.231385770837,-6252.231385770837,-6252.231385770837,-6252.231385770837,0.0,0.0,0.0,1002.5441546069042,1012.56464
2010-09-30,7284.120410070667,1088.295060912609,2089.809597474753,7284.120410070667,7284.120410070667,-5692.758661554679,-5692.758661554679,-5692.758661554679,-5692.758661554679,-5692.758661554679,-5692.758661554679,0.0,0.0,0.0,1591.3617485159884,1801.42067
2010-12-31,7313.465279763594,473.0373807251785,1523.0927463306825,7313.465279763594,7313.465279763594,-6298.77495884025,-6298.77495884025,-6298.77495884025,-6298.77495884025,-6298.77495884025,-6298.77495884025,0.0,0.0,0.0,1014.6903209233433,808.61055
2011-03-31,7342.172217506673,391.5678975264482,1480.5200749691473,7342.172217506673,7342.172217506673,-6420.90551979898,-6420.90551979898,-6420.90551979898,-6420.90551979898,-6420.90551979898,-6420.90551979898,0.0,0.0,0.0,921.2666977076933,739.35108
2011-06-30,7371.219693608565,493.4336733272076,1538.4880271214759,7371.219693608565,7371.219693608565,-6350.957966592613,-6350.957966592613,-6350.957966592613,-6350.957966592613,-6350.957966592613,-6350.957966592613,0.0,0.0,0.0,1020.2617270159517,499.58321
2011-09-30,7400.586372744543,1247.7292059065326,2354.152221189988,7400.586372744543,7400.586372744543,-5582.745943998414,-5582.745943998414,-5582.745943998414,-5582.745943998414,-5582.745943998414,-5582.745943998414,0.0,0.0,0.0,1817.840428746129,1583.20103
2011-12-31,7440.082847593855,669.5350807003482,1716.3452730290242,7440.082847593855,7440.082847593855,-6236.8794068571615,-6236.8794068571615,-6236.8794068571615,-6236.8794068571615,-6236.8794068571615,-6236.8794068571615,0.0,0.0,0.0,1203.2034407366937,528.63803
2012-03-31,7479.150012933936,875.7616507006512,1905.7479844977565,7479.150012933936,7479.150012933936,-6087.59746593481,-6087.59746593481,-6087.59746593481,-6087.59746593481,-6087.59746593481,-6087.59746593481,0.0,0.0,0.0,1391.5525469991253,1216.20564
2012-06-30,7518.217178274015,985.4115587484733,1982.7940844839493,7518.217178274015,7518.217178274015,-6050.235486624514,-6050.235486624514,-6050.235486624514,-6050.235486624514,-6050.235486624514,-6050.235486624514,0.0,0.0,0.0,1467.981691649501,2219.04572
2012-09-30,7557.716788003966,1218.110459241905,2289.04692770277,7557.716788003966,7557.716788003966,-5813.016229417228,-5813.016229417228,-5813.016229417228,-5813.016229417228,-5813.016229417228,-5813.016229417228,0.0,0.0,0.0,1744.7005585867382,2432.07791
2012-12-31,7597.216397733915,620.6142345731397,1671.3092622632405,7597.216397733915,7597.216397733915,-6433.138608373172,-6433.138608373172,-6433.138608373172,-6433.138608373172,-6433.138608373172,-6433.138608373172,0.0,0.0,0.0,1164.0777893607428,1220.8755
2013-03-31,7635.857320295823,813.1880996697796,1962.43604942157,7635.857320295823,7635.857320295823,-6245.325781343683,-6245.325781343683,-6245.325781343683,-6245.325781343683,-6245.325781343683,-6245.325781343683,0.0,0.0,0.0,1390.5315389521402,1510.46975
2013-06-30,7674.932804645699,976.4092772777971,2047.8642812957783,7674.932804645699,7674.932804645699,-6151.917527843046,-6151.917527843046,-6151.917527843046,-6151.917527843046,-6151.917527843046,-6151.917527843046,0.0,0.0,0.0,1523.0152768026537,1389.86435
2013-09-30,7714.437689922497,1401.7004161442298,2470.2240533482463,7714.437689922497,7714.437689922497,-5769.523088829913,-5769.523088829913,-5769.523088829913,-5769.523088829913,-5769.523088829913,-5769.523088829913,0.0,0.0,0.0,1944.9146010925842,1986.52329
2013-12-31,7753.946809842177,853.4138050298694,1902.4363091363114,7753.946809842177,7753.946809842177,-6364.263229613753,-6364.263229613753,-6364.263229613753,-6364.263229613753,-6364.263229613753,-6364.263229613753,0.0,0.0,0.0,1389.683580228424,1414.19577
2014-03-31,7792.597035850559,853.9518445174493,1950.10108540582,7792.597035850559,7792.597035850559,-6356.44752225994,-6356.44752225994,-6356.44752225994,-6356.44752225994,-6356.44752225994,-6356.44752225994,0.0,0.0,0.0,1436.1495135906189,729.99978
2014-06-30,7831.676708814591,1034.4900257203906,2099.659975865688,7831.676708814591,7831.676708814591,-6252.231385770229,-6252.231385770229,-6252.231385770229,-6252.231385770229,-6252.231385770229,-6252.231385770229,0.0,0.0,0.0,1579.4453230443614,954.16262
2014-09-30,7871.197256525973,1653.6328126140627,2710.8225360033457,7871.197256525973,7871.197256525973,-5692.758661555093,-5692.758661555093,-5692.758661555093,-5692.758661555093,-5692.758661555093,-5692.758661555093,0.0,0.0,0.0,2178.4385949708803,851.08151
