ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-471.4319599953987,104.54447315528549,167.11534727326793,-471.4319599953987,-471.4319599953987,606.972338261982,606.972338261982,606.972338261982,606.972338261982,606.972338261982,606.972338261982,0.0,0.0,0.0,135.54037826658333,136.196
2001-06-30,-469.8376789063338,119.80535181522234,182.77433237359256,-469.8376789063338,-469.8376789063338,620.448571954093,620.448571954093,620.448571954093,620.448571954093,620.448571954093,620.448571954093,0.0,0.0,0.0,150.61089304775925,190.897
2001-09-30,-468.2258782448616,136.574716046457,199.93545327777207,-468.2258782448616,-468.2258782448616,635.6479520072303,635.6479520072303,635.6479520072303,635.6479520072303,635.6479520072303,635.6479520072303,0.0,0.0,0.0,167.4220737623687,173.14
2001-12-31,-466.6140775833894,123.49421123001096,187.4608372329441,-466.6140775833894,-466.6140775833894,621.5324640640042,621.5324640640042,621.5324640640042,621.5324640640042,621.5324640640042,621.5324640640042,0.0,0.0,0.0,154.9183864806148,163.545
2002-03-31,-465.03731606883315,108.7186327022872,170.6596304287632,-465.03731606883315,-465.03731606883315,604.8975224608583,604.8975224608583,604.8975224608583,604.8975224608583,604.8975224608583,604.8975224608583,0.0,0.0,0.0,139.8602063920252,133.197
2002-06-30,-463.44303498189294,128.28564333052313,189.69860716294312,-463.44303498189294,-463.44303498189294,623.3868565648722,623.3868565648722,623.3868565648722,623.3868565648722,623.3868565648722,623.3868565648722,0.0,0.0,0.0,159.9438215829793,118.815
2002-09-30,-461.8312343215383,136.40872126872964,204.27402826603213,-461.8312343215383,-461.8312343215383,633.3955222530218,633.3955222530218,633.3955222530218,633.3955222530218,633.3955222530218,633.3955222530218,0.0,0.0,0.0,171.56428793148348,158.136
2002-12-31,-460.21943366118364,125.54440278743441,189.40580291079362,-460.21943366118364,-460.21943366118364,618.120984104643,618.120984104643,618.120984104643,618.120984104643,618.120984104643,618.120984104643,0.0,0.0,0.0,157.9015504434593,102.638
2003-03-31,-458.6426721456193,109.20882426300203,171.5337014432593,-458.6426721456193,-458.6426721456193,598.9254398979916,598.9254398979916,598.9254398979916,598.9254398979916,598.9254398979916,598.9254398979916,0.0,0.0,0.0,140.2827677523723,117.679
2003-06-30,-457.0483910553867,137.79826996981316,201.78517096167167,-457.0483910553867,-457.0483910553867,626.5549028623132,626.5549028623132,626.5549028623132,626.5549028623132,626.5549028623132,626.5549028623132,0.0,0.0,0.0,169.50651180692648,194.213
2003-09-30,-455.4365903927339,143.17740441988806,204.48547120506208,-455.4365903927339,-455.4365903927339,628.632351834874,628.632351834874,628.632351834874,628.632351834874,628.632351834874,628.632351834874,0.0,0.0,0.0,173.19576144214017,195.27
2003-12-31,-453.8247897300811,129.74841409188787,189.6189582889897,-453.8247897300811,-453.8247897300811,614.3122388827411,614.3122388827411,614.3122388827411,614.3122388827411,614.3122388827411,614.3122388827411,0.0,0.0,0.0,160.48744915266002,190.191
2004-03-31,-452.2305086413583,122.48219448642034,184.24557194615846,-452.2305086413583,-452.2305086413583,605.1512308166061,605.1512308166061,605.1512308166061,605.1512308166061,605.1512308166061,605.1512308166061,0.0,0.0,0.0,152.92072217524782,158.32356
