ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,15.445830760411338,-56.10511959544573,9.747005088516877,15.445830760411338,15.445830760411338,-39.78667126335113,-39.78667126335113,-39.78667126335113,-39.78667126335113,-39.78667126335113,-39.78667126335113,0.0,0.0,0.0,-24.34084050293979,0.38
2001-06-30,17.837159624056884,-41.48767667664955,22.30831139365364,17.837159624056884,17.837159624056884,-27.12479396722944,-27.12479396722944,-27.12479396722944,-27.12479396722944,-27.12479396722944,-27.12479396722944,0.0,0.0,0.0,-9.287634343172556,0.508
2001-09-30,20.254766826863374,-32.478662663309066,31.795480544018766,20.254766826863374,20.254766826863374,-22.122677305248956,-22.122677305248956,-22.122677305248956,-22.122677305248956,-22.122677305248956,-22.122677305248956,0.0,0.0,0.0,-1.867910478385582,0.65
2001-12-31,22.672374029669864,-47.38155482699823,16.80494653941824,22.672374029669864,22.672374029669864,-36.710834869328025,-36.710834869328025,-36.710834869328025,-36.710834869328025,-36.710834869328025,-36.710834869328025,0.0,0.0,0.0,-14.03846083965816,0.584
2002-03-31,25.037424554556416,-49.89528102411417,14.36055116174774,25.037424554556416,25.037424554556416,-41.17359180703694,-41.17359180703694,-41.17359180703694,-41.17359180703694,-41.17359180703694,-41.17359180703694,0.0,0.0,0.0,-16.136167252480526,0.374
2002-06-30,27.428753418608377,-28.995574324070912,33.6332305885805,27.428753418608377,27.428753418608377,-24.78244550154376,-24.78244550154376,-24.78244550154376,-24.78244550154376,-24.78244550154376,-24.78244550154376,0.0,0.0,0.0,2.646307917064618,0.32
2002-09-30,29.846360621276006,-26.75464588774451,35.74840443394385,29.846360621276006,29.846360621276006,-24.766086812808524,-24.766086812808524,-24.766086812808524,-24.766086812808524,-24.766086812808524,-24.766086812808524,0.0,0.0,0.0,5.0802738084674814,0.516
2002-12-31,32.26396782394363,-28.38455706525559,34.11441787699985,32.26396782394363,32.26396782394363,-29.993301647139322,-29.993301647139322,-29.993301647139322,-29.993301647139322,-29.993301647139322,-29.993301647139322,0.0,0.0,0.0,2.2706661768043084,0.40700000000000003
2003-03-31,34.629018348292405,-42.256165532883294,21.890726170667907,34.629018348292405,34.629018348292405,-43.99633632015989,-43.99633632015989,-43.99633632015989,-43.99633632015989,-43.99633632015989,-43.99633632015989,0.0,0.0,0.0,-9.367317971867486,0.241
2003-06-30,37.020347211303346,-15.051823295139696,47.706424135330856,37.020347211303346,37.020347211303346,-21.5638163375284,-21.5638163375284,-21.5638163375284,-21.5638163375284,-21.5638163375284,-21.5638163375284,0.0,0.0,0.0,15.456530873774945,0.428
2003-09-30,39.437954413468255,-19.24477771478767,43.18747882490297,39.437954413468255,39.437954413468255,-27.917644265096406,-27.917644265096406,-27.917644265096406,-27.917644265096406,-27.917644265096406,-27.917644265096406,0.0,0.0,0.0,11.520310148371848,0.524
2003-12-31,41.855561615633164,-13.091976715793463,53.30930854803725,41.855561615633164,41.855561615633164,-21.988633133539153,-21.988633133539153,-21.988633133539153,-21.988633133539153,-21.988633133539153,-21.988633133539153,0.0,0.0,0.0,19.86692848209401,0.381
2004-03-31,44.24689047916982,-25.88195534776104,37.298948250730966,44.24689047916982,44.24689047916982,-39.8423864918898,-39.8423864918898,-39.8423864918898,-39.8423864918898,-39.8423864918898,-39.8423864918898,0.0,0.0,0.0,4.404503987280023,1.24076
2004-06-30,46.63821934270649,-14.37129936679585,50.167746216640204,46.63821934270649,46.63821934270649,-28.578093510595185,-28.578093510595185,-28.578093510595185,-28.578093510595185,-28.578093510595185,-28.578093510595185,0.0,0.0,0.0,18.060125832111307,2.32517
2004-09-30,49.055826545303894,-0.6597941378150998,62.516798097527285,49.055826545303894,49.055826545303894,-19.989049785059144,-19.989049785059144,-19.989049785059144,-19.989049785059144,-19.989049785059144,-19.989049785059144,0.0,0.0,0.0,29.06677676024475,2.48657
2004-12-31,51.47343374790128,-22.3262268336193,41.143299271184645,51.47343374790128,51.47343374790128,-42.14186242902878,-42.14186242902878,-42.14186242902878,-42.14186242902878,-42.14186242902878,-42.14186242902878,0.0,0.0,0.0,9.331571318872506,1.4425
2005-03-31,53.83848427218135,-16.97424049034398,45.14799113750164,53.83848427218135,53.83848427218135,-39.78667126333596,-39.78667126333596,-39.78667126333596,-39.78667126333596,-39.78667126333596,-39.78667126333596,0.0,0.0,0.0,14.051813008845386,1.33488
2005-06-30,56.22981313511644,-2.2973035302524516,61.13132837113641,56.22981313511644,56.22981313511644,-27.1247939671503,-27.1247939671503,-27.1247939671503,-27.1247939671503,-27.1247939671503,-27.1247939671503,0.0,0.0,0.0,29.105019167966137,2.13513
2005-09-30,58.647420337204665,6.464093659356933,67.05173861627365,58.647420337204665,58.647420337204665,-22.122677305278867,-22.122677305278867,-22.122677305278867,-22.122677305278867,-22.122677305278867,-22.122677305278867,0.0,0.0,0.0,36.524743031925794,1.76516
2005-12-31,61.06502753881428,-7.83857530020854,53.235422422237455,61.06502753881428,61.06502753881428,-36.71083486924838,-36.71083486924838,-36.71083486924838,-36.71083486924838,-36.71083486924838,-36.71083486924838,0.0,0.0,0.0,24.354192669565897,1.39684
2006-03-31,63.43007806212801,-9.970529071706371,53.95717432522973,63.43007806212801,63.43007806212801,-41.17359180700889,-41.17359180700889,-41.17359180700889,-41.17359180700889,-41.17359180700889,-41.17359180700889,0.0,0.0,0.0,22.25648625511912,0.62392
2006-06-30,65.82140692458968,10.203254605855726,72.63389890345205,65.82140692458968,65.82140692458968,-24.782445501435642,-24.782445501435642,-24.782445501435642,-24.782445501435642,-24.782445501435642,-24.782445501435642,0.0,0.0,0.0,41.038961423154035,13.04908
2006-09-30,68.23901412535444,13.662070266165268,72.67335639717838,68.23901412535444,68.23901412535444,-24.76608681284199,-24.76608681284199,-24.76608681284199,-24.76608681284199,-24.76608681284199,-24.76608681284199,0.0,0.0,0.0,43.472927312512454,40.25791
2006-12-31,70.65662132611921,7.689771879711682,73.73050193055026,70.65662132611921,70.65662132611921,-29.99330164710467,-29.99330164710467,-29.99330164710467,-29.99330164710467,-29.99330164710467,-29.99330164710467,0.0,0.0,0.0,40.663319679014535,25.7431
2007-03-31,73.02167184860647,-2.49770563020691,63.198973767551244,73.02167184860647,73.02167184860647,-43.9963363201199,-43.9963363201199,-43.9963363201199,-43.9963363201199,-43.9963363201199,-43.9963363201199,0.0,0.0,0.0,29.025335528486572,25.46092
2007-06-30,75.41300071011524,18.992783807286504,85.97536093152206,75.41300071011524,75.41300071011524,-21.563816337456718,-21.563816337456718,-21.563816337456718,-21.563816337456718,-21.563816337456718,-21.563816337456718,0.0,0.0,0.0,53.84918437265853,59.15744
2007-09-30,77.83060791076146,19.426421845959318,81.70352201981053,77.83060791076146,77.83060791076146,-27.91764426507607,-27.91764426507607,-27.91764426507607,-27.91764426507607,-27.91764426507607,-27.91764426507607,0.0,0.0,0.0,49.91296364568539,80.7195
2007-12-31,80.24821511185048,28.087871727005734,89.76693492050372,80.24821511185048,80.24821511185048,-21.98863313345798,-21.98863313345798,-21.98863313345798,-21.98863313345798,-21.98863313345798,-21.98863313345798,0.0,0.0,0.0,58.259581978392504,72.84614
2008-03-31,82.63954397379725,9.813799795261119,74.29787631358074,82.63954397379725,82.63954397379725,-39.84238649189556,-39.84238649189556,-39.84238649189556,-39.84238649189556,-39.84238649189556,-39.84238649189556,0.0,0.0,0.0,42.797157481901685,58.97162
2008-06-30,85.030872835744,25.387826564609174,89.33160853140828,85.030872835744,85.030872835744,-28.578093510533414,-28.578093510533414,-28.578093510533414,-28.578093510533414,-28.578093510533414,-28.578093510533414,0.0,0.0,0.0,56.45277932521059,61.63421
2008-09-30,87.44848003586169,34.9741551884226,98.969631082348,87.44848003586169,87.44848003586169,-19.98904978502466,-19.98904978502466,-19.98904978502466,-19.98904978502466,-19.98904978502466,-19.98904978502466,0.0,0.0,0.0,67.45943025083703,72.40396
2008-12-31,89.86608723597936,13.599514544263368,78.40901634496645,89.86608723597936,89.86608723597936,-42.14186242909393,-42.14186242909393,-42.14186242909393,-42.14186242909393,-42.14186242909393,-42.14186242909393,0.0,0.0,0.0,47.72422480688543,47.01323
2009-03-31,92.2311377578336,19.992905642844526,82.68174013319964,92.2311377578336,92.2311377578336,-39.78667126335807,-39.78667126335807,-39.78667126335807,-39.78667126335807,-39.78667126335807,-39.78667126335807,0.0,0.0,0.0,52.44446649447552,62.24472
2009-06-30,94.6224666178868,36.6435724521089,100.47228841828472,94.6224666178868,94.6224666178868,-27.124793967276297,-27.124793967276297,-27.124793967276297,-27.124793967276297,-27.124793967276297,-27.124793967276297,0.0,0.0,0.0,67.4976726506105,42.27776
2009-09-30,97.04007381706147,41.95984453914454,106.39614312501014,97.04007381706147,97.04007381706147,-22.122677305270987,-22.122677305270987,-22.122677305270987,-22.122677305270987,-22.122677305270987,-22.122677305270987,0.0,0.0,0.0,74.91739651179049,95.79495
2009-12-31,99.45768101614698,29.81929980768417,93.97046261206539,99.45768101614698,99.45768101614698,-36.710834869292015,-36.710834869292015,-36.710834869292015,-36.710834869292015,-36.710834869292015,-36.710834869292015,0.0,0.0,0.0,62.74684614685496,51.10957
2010-03-31,101.82273153699153,27.062934207523224,92.55659974925165,101.82273153699153,101.82273153699153,-41.17359180699347,-41.17359180699347,-41.17359180699347,-41.17359180699347,-41.17359180699347,-41.17359180699347,0.0,0.0,0.0,60.649139729998055,51.1285
2010-06-30,104.21406039695655,49.62599444700409,111.62763197677646,104.21406039695655,104.21406039695655,-24.782445501529267,-24.782445501529267,-24.782445501529267,-24.782445501529267,-24.782445501529267,-24.782445501529267,0.0,0.0,0.0,79.43161489542729,74.81515
2010-09-30,106.63166759048237,48.55533540676492,112.7728002084386,106.63166759048237,106.63166759048237,-24.766086812859953,-24.766086812859953,-24.766086812859953,-24.766086812859953,-24.766086812859953,-24.766086812859953,0.0,0.0,0.0,81.86558077762241,89.34945
2010-12-31,109.04927478400816,47.90581334831824,110.76767948446202,109.04927478400816,109.04927478400816,-29.993301647106787,-29.993301647106787,-29.993301647106787,-29.993301647106787,-29.993301647106787,-29.993301647106787,0.0,0.0,0.0,79.05597313690137,45.82691
2011-03-31,111.41432529941385,35.550685827890625,98.76694396485189,111.41432529941385,111.41432529941385,-43.996336320181584,-43.996336320181584,-43.996336320181584,-43.996336320181584,-43.996336320181584,-43.996336320181584,0.0,0.0,0.0,67.41798897923226,55.90194
2011-06-30,113.80565415220815,61.98157049547672,123.65072057088942,113.80565415220815,113.80565415220815,-21.563816337543567,-21.563816337543567,-21.563816337543567,-21.563816337543567,-21.563816337543567,-21.563816337543567,0.0,0.0,0.0,92.24183781466458,67.48076
2011-09-30,116.22326134404413,57.95855803561324,121.51669362512318,116.22326134404413,116.22326134404413,-27.917644265073356,-27.917644265073356,-27.917644265073356,-27.917644265073356,-27.917644265073356,-27.917644265073356,0.0,0.0,0.0,88.30561707897078,95.36533
2011-12-31,118.64086768343537,63.376433502483195,128.39443658268846,118.64086768343537,118.64086768343537,-21.98863313345722,-21.98863313345722,-21.98863313345722,-21.98863313345722,-21.98863313345722,-21.98863313345722,0.0,0.0,0.0,96.65223454997815,122.06396
2012-03-31,121.03219569305062,47.68980114109173,112.46282361121534,121.03219569305062,121.03219569305062,-39.84238649191276,-39.84238649191276,-39.84238649191276,-39.84238649191276,-39.84238649191276,-39.84238649191276,0.0,0.0,0.0,81.18980920113786,74.13734
2012-06-30,123.42352370266589,64.02333012254039,128.31392255069025,123.42352370266589,123.42352370266589,-28.578093510527655,-28.578093510527655,-28.578093510527655,-28.578093510527655,-28.578093510527655,-28.578093510527655,0.0,0.0,0.0,94.84543019213824,101.49546
2012-09-30,125.84101694145059,75.06090156891857,136.69140226841736,125.84101694145059,125.84101694145059,-19.989049785021354,-19.989049785021354,-19.989049785021354,-19.989049785021354,-19.989049785021354,-19.989049785021354,0.0,0.0,0.0,105.85196715642924,115.39967
2012-12-31,128.25851018023533,55.33538130884682,117.13747244911144,128.25851018023533,128.25851018023533,-42.14186242897768,-42.14186242897768,-42.14186242897768,-42.14186242897768,-42.14186242897768,-42.14186242897768,0.0,0.0,0.0,86.11664775125766,87.20153
2013-03-31,130.62344921817692,60.272931839230075,120.16777371402765,130.62344921817692,130.62344921817692,-39.78667126335604,-39.78667126335604,-39.78667126335604,-39.78667126335604,-39.78667126335604,-39.78667126335604,0.0,0.0,0.0,90.83677795482087,111.11182
2013-06-30,133.01466263005094,76.01550453276226,138.24300475924602,133.01466263005094,133.01466263005094,-27.12479396724588,-27.12479396724588,-27.12479396724588,-27.12479396724588,-27.12479396724588,-27.12479396724588,0.0,0.0,0.0,105.88986866280506,123.81912
2013-09-30,135.4321531123851,79.64732850010432,144.6179348470544,135.4321531123851,135.4321531123851,-22.122677305257938,-22.122677305257938,-22.122677305257938,-22.122677305257938,-22.122677305257938,-22.122677305257938,0.0,0.0,0.0,113.30947580712716,166.2152
2013-12-31,137.84938868640614,68.73589178709658,132.04415595649417,137.84938868640614,137.84938868640614,-36.71083486922737,-36.71083486922737,-36.71083486922737,-36.71083486922737,-36.71083486922737,-36.71083486922737,0.0,0.0,0.0,101.13855381717877,102.16386
2014-03-31,140.214075660992,67.88990096637126,131.03424302423488,140.214075660992,140.214075660992,-41.17359180701093,-41.17359180701093,-41.17359180701093,-41.17359180701093,-41.17359180701093,-41.17359180701093,0.0,0.0,0.0,99.04048385398107,87.90534
2014-06-30,142.60503693529543,82.82627074878701,149.3907675730379,142.60503693529543,142.60503693529543,-24.78244550151766,-24.78244550151766,-24.78244550151766,-24.78244550151766,-24.78244550151766,-24.78244550151766,0.0,0.0,0.0,117.82259143377777,177.53103
2014-09-30,145.02143028284576,89.52748551029686,151.80616266587944,145.02143028284576,145.02143028284576,-24.766086812846567,-24.766086812846567,-24.766086812846567,-24.766086812846567,-24.766086812846567,-24.766086812846567,0.0,0.0,0.0,120.25534346999919,164.87787
2014-12-31,147.43782363039605,85.36633960208151,148.53077921985528,147.43782363039605,147.43782363039605,-29.993301647089417,-29.993301647089417,-29.993301647089417,-29.993301647089417,-29.993301647089417,-29.993301647089417,0.0,0.0,0.0,117.44452198330663,148.30276
2015-03-31,149.80142064136294,74.50953241718017,135.4318760109016,149.80142064136294,149.80142064136294,-43.99633632014616,-43.99633632014616,-43.99633632014616,-43.99633632014616,-43.99633632014616,-43.99633632014616,0.0,0.0,0.0,105.80508432121678,98.86091
2015-06-30,152.19127984134056,98.24344329612923,162.64489320449587,152.19127984134056,152.19127984134056,-21.563816337455872,-21.563816337455872,-21.563816337455872,-21.563816337455872,-21.563816337455872,-21.563816337455872,0.0,0.0,0.0,130.62746350388468,189.58374
2015-09-30,154.60740123032895,94.62366696310477,157.17660124431973,154.60740123032895,154.60740123032895,-27.917644265042686,-27.917644265042686,-27.917644265042686,-27.917644265042686,-27.917644265042686,-27.917644265042686,0.0,0.0,0.0,126.68975696528626,150.84962
2015-12-31,157.02237553734466,103.98719034252004,167.71909887551303,157.02237553734466,157.02237553734466,-21.988633133343342,-21.988633133343342,-21.988633133343342,-21.988633133343342,-21.988633133343342,-21.988633133343342,0.0,0.0,0.0,135.03374240400132,173.47773
2016-03-31,159.41110012363197,88.75056498813888,151.67087105744608,159.41110012363197,159.41110012363197,-39.84238649194284,-39.84238649194284,-39.84238649194284,-39.84238649194284,-39.84238649194284,-39.84238649194284,0.0,0.0,0.0,119.56871363168912,81.0369
2016-06-30,161.79982470991928,101.4809183108865,163.05256311989908,161.79982470991928,161.79982470991928,-28.578093510508843,-28.578093510508843,-28.578093510508843,-28.578093510508843,-28.578093510508843,-28.578093510508843,0.0,0.0,0.0,133.22173119941044,187.66793
2016-09-30,164.21415847539592,112.71460999373096,175.5216236558223,164.21415847539592,164.21415847539592,-19.989049785069227,-19.989049785069227,-19.989049785069227,-19.989049785069227,-19.989049785069227,-19.989049785069227,0.0,0.0,0.0,144.2251086903267,190.79647
2016-12-31,166.6284922408726,93.04126152735171,159.19506622840544,166.6284922408726,166.6284922408726,-42.14186242901996,-42.14186242901996,-42.14186242901996,-42.14186242901996,-42.14186242901996,-42.14186242901996,0.0,0.0,0.0,124.48662981185262,179.6257
2017-03-31,168.99004498393424,97.34736096496874,160.0080945399344,168.99004498393424,168.99004498393424,-39.78667126337426,-39.78667126337426,-39.78667126337426,-39.78667126337426,-39.78667126337426,-39.78667126337426,0.0,0.0,0.0,129.20337372055997,148.99999
2017-06-30,171.3778372019188,111.53462806788774,174.36139462138007,171.3778372019188,171.3778372019188,-27.124793967283583,-27.124793967283583,-27.124793967283583,-27.124793967283583,-27.124793967283583,-27.124793967283583,0.0,0.0,0.0,144.25304323463521,142.69252
2017-09-30,173.7918688948263,117.23564438960528,183.07104810178967,173.7918688948263,173.7918688948263,-22.122677305269885,-22.122677305269885,-22.122677305269885,-22.122677305269885,-22.122677305269885,-22.122677305269885,0.0,0.0,0.0,151.66919158955642,98.17636
2017-12-31,176.20590057695176,109.51496355981894,170.76692783494602,176.20590057695176,176.20590057695176,-36.71083486927541,-36.71083486927541,-36.71083486927541,-36.71083486927541,-36.71083486927541,-36.71083486927541,0.0,0.0,0.0,139.49506570767636,142.18613
2018-03-31,178.5674533094658,107.20330073269783,169.6561063858503,178.5674533094658,178.5674533094658,-41.17359180698305,-41.17359180698305,-41.17359180698305,-41.17359180698305,-41.17359180698305,-41.17359180698305,0.0,0.0,0.0,137.39386150248276,169.1336
2018-06-30,180.95524551678554,123.00211634865829,188.83853434836362,180.95524551678554,180.95524551678554,-24.78244550152088,-24.78244550152088,-24.78244550152088,-24.78244550152088,-24.78244550152088,-24.78244550152088,0.0,0.0,0.0,156.17280001526467,168.16171
2018-09-30,183.36927719891105,123.80409707005023,188.31724098233371,183.36927719891105,183.36927719891105,-24.76608681288012,-24.76608681288012,-24.76608681288012,-24.76608681288012,-24.76608681288012,-24.76608681288012,0.0,0.0,0.0,158.60319038603092,118.0436
2018-12-31,185.7833088810365,124.44818618583992,185.6081910860982,185.7833088810365,185.7833088810365,-29.993301646997313,-29.993301646997313,-29.993301646997313,-29.993301646997313,-29.993301646997313,-29.993301646997313,0.0,0.0,0.0,155.7900072340392,146.5951
2019-03-31,188.14486161355057,113.96075576823085,176.19957942128107,188.14486161355057,188.14486161355057,-43.99633632021209,-43.99633632021209,-43.99633632021209,-43.99633632021209,-43.99633632021209,-43.99633632021209,0.0,0.0,0.0,144.14852529333848,134.08949
2019-06-30,190.5326538208703,137.79438699799906,201.4938184546969,190.5326538208703,190.5326538208703,-21.56381633751874,-21.56381633751874,-21.56381633751874,-21.56381633751874,-21.56381633751874,-21.56381633751874,0.0,0.0,0.0,168.96883748335156,137.90532
2019-09-30,192.9466855029958,134.76375757904373,193.26071381551256,192.9466855029958,192.9466855029958,-27.91764426512962,-27.91764426512962,-27.91764426512962,-27.91764426512962,-27.91764426512962,-27.91764426512962,0.0,0.0,0.0,165.02904123786618,117.26914
2019-12-31,195.36071718512122,140.7089226365068,205.61425918885135,195.36071718512122,195.36071718512122,-21.98863313340977,-21.98863313340977,-21.98863313340977,-21.98863313340977,-21.98863313340977,-21.98863313340977,0.0,0.0,0.0,173.37208405171145,140.04605
2020-03-31,197.748509392441,127.76100689633881,191.27333458365663,197.748509392441,197.748509392441,-39.842386491895134,-39.842386491895134,-39.842386491895134,-39.842386491895134,-39.842386491895134,-39.842386491895134,0.0,0.0,0.0,157.90612290054588,151.61654
2020-06-30,200.13630159976077,140.6485333251701,202.71938619121946,200.13630159976077,200.13630159976077,-28.57809351057951,-28.57809351057951,-28.57809351057951,-28.57809351057951,-28.57809351057951,-28.57809351057951,0.0,0.0,0.0,171.55820808918125,144.78855
2020-09-30,202.5503332818862,151.20199084534198,213.96891392252658,202.5503332818862,202.5503332818862,-19.989049785029913,-19.989049785029913,-19.989049785029913,-19.989049785029913,-19.989049785029913,-19.989049785029913,0.0,0.0,0.0,182.56128349685628,158.75553
2020-12-31,204.9643649640117,130.7348295190867,194.80155399991312,204.9643649640117,204.9643649640117,-42.141862429017756,-42.141862429017756,-42.141862429017756,-42.141862429017756,-42.141862429017756,-42.141862429017756,0.0,0.0,0.0,162.82250253499396,137.07711
