ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,35.88905410440275,16.775376577864908,40.14930088949062,35.88905410440275,35.88905410440275,-7.494797100590421,-7.494797100590421,-7.494797100590421,-7.494797100590421,-7.494797100590421,-7.494797100590421,0.0,0.0,0.0,28.39425700381233,22.405
2001-06-30,35.797978902912085,16.214706623573235,39.2938984903886,35.797978902912085,35.797978902912085,-8.25675050179524,-8.25675050179524,-8.25675050179524,-8.25675050179524,-8.25675050179524,-8.25675050179524,0.0,0.0,0.0,27.541228401116847,26.11
2001-09-30,35.70590287503142,11.2967309622684,34.17999582997919,35.70590287503142,35.70590287503142,-13.0680939619357,-13.0680939619357,-13.0680939619357,-13.0680939619357,-13.0680939619357,-13.0680939619357,0.0,0.0,0.0,22.637808913095718,25.649
2001-12-31,35.61382684715075,14.397810959934525,37.593116214754865,35.61382684715075,35.61382684715075,-10.180101261657446,-10.180101261657446,-10.180101261657446,-10.180101261657446,-10.180101261657446,-10.180101261657446,0.0,0.0,0.0,25.4337255854933,26.586
2002-03-31,35.5237524719608,13.089332738005485,35.83180924957445,35.5237524719608,35.5237524719608,-11.163820496405123,-11.163820496405123,-11.163820496405123,-11.163820496405123,-11.163820496405123,-11.163820496405123,0.0,0.0,0.0,24.359931975555675,28.176
2002-06-30,35.432677270379834,16.325758237331073,38.87128570217117,35.432677270379834,35.432677270379834,-7.946122312325011,-7.946122312325011,-7.946122312325011,-7.946122312325011,-7.946122312325011,-7.946122312325011,0.0,0.0,0.0,27.486554958054825,22.269
2002-09-30,35.340601242302355,12.3242988452828,35.48875526691441,35.340601242302355,35.340601242302355,-11.486273797993787,-11.486273797993787,-11.486273797993787,-11.486273797993787,-11.486273797993787,-11.486273797993787,0.0,0.0,0.0,23.854327444308566,27.28
2002-12-31,35.24852521422486,18.419748432736025,40.467944963274604,35.24852521422486,35.24852521422486,-6.197099357652009,-6.197099357652009,-6.197099357652009,-6.197099357652009,-6.197099357652009,-6.197099357652009,0.0,0.0,0.0,29.051425856572855,17.342
2003-03-31,35.15845083893167,8.717036589906956,31.16963408230433,35.15845083893167,35.15845083893167,-14.962830214919226,-14.962830214919226,-14.962830214919226,-14.962830214919226,-14.962830214919226,-14.962830214919226,0.0,0.0,0.0,20.195620624012445,19.394
2003-06-30,35.06737563734545,16.02914495618844,39.04145351226477,35.06737563734545,35.06737563734545,-7.348461974845081,-7.348461974845081,-7.348461974845081,-7.348461974845081,-7.348461974845081,-7.348461974845081,0.0,0.0,0.0,27.71891366250037,24.75
