ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-114.41316958163813,-305.3044371678033,187.58711883640038,-114.41316958163813,-114.41316958163813,68.5585547199951,68.5585547199951,68.5585547199951,68.5585547199951,68.5585547199951,68.5585547199951,0.0,0.0,0.0,-45.85461486164303,0.0
2001-06-30,-110.54066683000418,-226.95546470062976,259.6301601340502,-110.54066683000418,-110.54066683000418,121.53732369920428,121.53732369920428,121.53732369920428,121.53732369920428,121.53732369920428,121.53732369920428,0.0,0.0,0.0,10.996656869200095,0.0
2001-09-30,-106.62560910307754,-384.253572230084,110.675919063079,-106.62560910307754,-106.62560910307754,-21.40577298760088,-21.40577298760088,-21.40577298760088,-21.40577298760088,-21.40577298760088,-21.40577298760088,0.0,0.0,0.0,-128.03138209067842,0.0
2001-12-31,-102.71055137615092,-413.82299064264004,95.88198396588099,-102.71055137615092,-102.71055137615092,-54.46167151128212,-54.46167151128212,-54.46167151128212,-54.46167151128212,-54.46167151128212,-54.46167151128212,0.0,0.0,0.0,-157.17222288743304,0.0
2002-03-31,-98.8806036006345,-265.59808944087405,207.48944562929228,-98.8806036006345,-98.8806036006345,62.656214499339704,62.656214499339704,62.656214499339704,62.656214499339704,62.656214499339704,62.656214499339704,0.0,0.0,0.0,-36.2243891012948,0.0
2002-06-30,-95.00810084983458,-241.89663002178332,253.1140245698324,-95.00810084983458,-95.00810084983458,105.34297308926229,105.34297308926229,105.34297308926229,105.34297308926229,105.34297308926229,105.34297308926229,0.0,0.0,0.0,10.33487223942771,0.0
2002-09-30,-91.09304312274688,-330.6959810881426,159.0458510768665,-91.09304312274688,-91.09304312274688,-0.11714388114942928,-0.11714388114942928,-0.11714388114942928,-0.11714388114942928,-0.11714388114942928,-0.11714388114942928,0.0,0.0,0.0,-91.21018700389631,0.0
2002-12-31,-87.17798539565919,-368.31868140283495,119.10154779656465,-87.17798539565919,-87.17798539565919,-47.28238336389441,-47.28238336389441,-47.28238336389441,-47.28238336389441,-47.28238336389441,-47.28238336389441,0.0,0.0,0.0,-134.4603687595536,0.0
2003-03-31,-83.34803761916037,-262.88445165321735,229.41558890161437,-83.34803761916037,-83.34803761916037,56.02545209869119,56.02545209869119,56.02545209869119,56.02545209869119,56.02545209869119,56.02545209869119,0.0,0.0,0.0,-27.322585520469175,0.0
2003-06-30,-79.47553486463657,-247.33467633119508,253.44055340789382,-79.47553486463657,-79.47553486463657,93.51273112060686,93.51273112060686,93.51273112060686,93.51273112060686,93.51273112060686,93.51273112060686,0.0,0.0,0.0,14.037196255970287,0.0
2003-09-30,-75.56047713478831,-300.1633685264383,190.7182936149109,-75.56047713478831,-75.56047713478831,15.383242486650955,15.383242486650955,15.383242486650955,15.383242486650955,15.383242486650955,15.383242486650955,0.0,0.0,0.0,-60.17723464813736,0.0
2003-12-31,-71.64541940494006,-360.75352562520095,151.7768519932554,-71.64541940494006,-71.64541940494006,-38.92834195030575,-38.92834195030575,-38.92834195030575,-38.92834195030575,-38.92834195030575,-38.92834195030575,0.0,0.0,0.0,-110.57376135524581,0.0
2004-03-31,-67.7729166474692,-231.33717478584725,266.42228232683675,-67.7729166474692,-67.7729166474692,73.75087119703838,73.75087119703838,73.75087119703838,73.75087119703838,73.75087119703838,73.75087119703838,0.0,0.0,0.0,5.977954549569176,0.0
2004-06-30,-63.90041388999834,-168.5232439279579,327.3769187894731,-63.90041388999834,-63.90041388999834,142.04874846676776,142.04874846676776,142.04874846676776,142.04874846676776,142.04874846676776,142.04874846676776,0.0,0.0,0.0,78.14833457676943,0.0
2004-09-30,-59.98535615402997,-367.0274928087374,111.2840207469809,-59.98535615402997,-59.98535615402997,-48.47531708860727,-48.47531708860727,-48.47531708860727,-48.47531708860727,-48.47531708860727,-48.47531708860727,0.0,0.0,0.0,-108.46067324263724,0.0
2004-12-31,-56.07029841806159,-361.39297284993756,124.98117062730245,-56.07029841806159,-56.07029841806159,-60.44062044932493,-60.44062044932493,-60.44062044932493,-60.44062044932493,-60.44062044932493,-60.44062044932493,0.0,0.0,0.0,-116.51091886738652,0.0
2005-03-31,-52.24035063287512,-226.39063638700415,254.83988701782133,-52.24035063287512,-52.24035063287512,68.55855471981766,68.55855471981766,68.55855471981766,68.55855471981766,68.55855471981766,68.55855471981766,0.0,0.0,0.0,16.318204086942544,0.0
2005-06-30,-48.36784787044914,-157.3347000664911,321.77960194896923,-48.36784787044914,-48.36784787044914,121.53732369887024,121.53732369887024,121.53732369887024,121.53732369887024,121.53732369887024,121.53732369887024,0.0,0.0,0.0,73.1694758284211,0.0
2005-09-30,-44.45279013261187,-308.22503587473153,180.46104795775656,-44.45279013261187,-44.45279013261187,-21.405772987208056,-21.405772987208056,-21.405772987208056,-21.405772987208056,-21.405772987208056,-21.405772987208056,0.0,0.0,0.0,-65.85856311981992,0.0
2005-12-31,-40.53773239597028,-328.20968973442774,130.50652270286733,-40.53773239597028,-40.53773239597028,-54.46167151125486,-54.46167151125486,-54.46167151125486,-54.46167151125486,-54.46167151125486,-54.46167151125486,0.0,0.0,0.0,-94.99940390722514,0.0
2006-03-31,-36.70778461012525,-222.49234744499606,279.04713968043956,-36.70778461012525,-36.70778461012525,62.65621449915825,62.65621449915825,62.65621449915825,62.65621449915825,62.65621449915825,62.65621449915825,0.0,0.0,0.0,25.948429889033,0.0
2006-06-30,-32.835281848881955,-157.46960703430432,316.824214268287,-32.835281848881955,-32.835281848881955,105.34297308890608,105.34297308890608,105.34297308890608,105.34297308890608,105.34297308890608,105.34297308890608,0.0,0.0,0.0,72.50769124002412,0.0
2006-09-30,-28.920224107821507,-278.3260390113235,232.93755368255398,-28.920224107821507,-28.920224107821507,-0.11714388103826316,-0.11714388103826316,-0.11714388103826316,-0.11714388103826316,-0.11714388103826316,-0.11714388103826316,0.0,0.0,0.0,-29.03736798885977,0.0
2006-12-31,-25.005166366761088,-312.38761437268516,163.41333497520577,-25.005166366761088,-25.005166366761088,-47.282383363728464,-47.282383363728464,-47.282383363728464,-47.282383363728464,-47.282383363728464,-47.282383363728464,0.0,0.0,0.0,-72.28754973048956,0.0
2007-03-31,-21.175218576593256,-195.82564879402184,287.43183594197654,-21.175218576593256,-21.175218576593256,56.025452098328834,56.025452098328834,56.025452098328834,56.025452098328834,56.025452098328834,56.025452098328834,0.0,0.0,0.0,34.850233521735575,0.0
2007-06-30,-17.302715808326603,-166.34941483861925,318.8670030694146,-17.302715808326603,-17.302715808326603,93.51273112040482,93.51273112040482,93.51273112040482,93.51273112040482,93.51273112040482,93.51273112040482,0.0,0.0,0.0,76.21001531207821,0.0
2007-09-30,-13.387658064584471,-227.779701310314,254.20743825836317,-13.387658064584471,-13.387658064584471,15.383242486697185,15.383242486697185,15.383242486697185,15.383242486697185,15.383242486697185,15.383242486697185,0.0,0.0,0.0,1.9955844221127137,0.0
2007-12-31,-9.472600322254262,-291.3901951391271,200.57026881264238,-9.472600322254262,-9.472600322254262,-38.92834195045887,-38.92834195045887,-38.92834195045887,-38.92834195045887,-38.92834195045887,-38.92834195045887,0.0,0.0,0.0,-48.40094227271314,0.0
2008-03-31,-5.600097555384165,-170.7971149202843,320.90635613506333,-5.600097555384165,-5.600097555384165,73.75087119714419,73.75087119714419,73.75087119714419,73.75087119714419,73.75087119714419,73.75087119714419,0.0,0.0,0.0,68.15077364176003,0.0
