ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-11338.087330250806,16820.276576233315,21545.833533523786,-11338.087330250806,-11338.087330250806,30403.893225945358,30403.893225945358,30403.893225945358,30403.893225945358,30403.893225945358,30403.893225945358,0.0,0.0,0.0,19065.805895694553,18362.316
2001-06-30,-11357.579315586032,18090.577238966504,22866.205619650504,-11357.579315586032,-11357.579315586032,31873.761997278714,31873.761997278714,31873.761997278714,31873.761997278714,31873.761997278714,31873.761997278714,0.0,0.0,0.0,20516.182681692684,19141.488
2001-09-30,-11377.285498562305,20737.48606756301,25594.243386667054,-11377.285498562305,-11377.285498562305,34568.01631708044,34568.01631708044,34568.01631708044,34568.01631708044,34568.01631708044,34568.01631708044,0.0,0.0,0.0,23190.730818518132,21418.65
2001-12-31,-11396.991681538579,16484.144278144286,21342.195429574,-11396.991681538579,-11396.991681538579,30259.643089041918,30259.643089041918,30259.643089041918,30259.643089041918,30259.643089041918,30259.643089041918,0.0,0.0,0.0,18862.65140750334,15638.726
2002-03-31,-11416.269469153578,17074.419744341943,21823.16737707645,-11416.269469153578,-11416.269469153578,30958.784384683375,30958.784384683375,30958.784384683375,30958.784384683375,30958.784384683375,30958.784384683375,0.0,0.0,0.0,19542.5149155298,18323.856
2002-06-30,-11435.761454408745,18477.547510910194,23340.79411308979,-11435.761454408745,-11435.761454408745,32388.473433167124,32388.473433167124,32388.473433167124,32388.473433167124,32388.473433167124,32388.473433167124,0.0,0.0,0.0,20952.71197875838,20062.257
2002-09-30,-11455.467637468082,20881.39312283549,25871.5255831948,-11455.467637468082,-11455.467637468082,34801.55379409953,34801.55379409953,34801.55379409953,34801.55379409953,34801.55379409953,34801.55379409953,0.0,0.0,0.0,23346.086156631445,22181.394
2002-12-31,-11475.17382052742,16529.235455580347,21158.511032516777,-11475.17382052742,-11475.17382052742,30261.77199193937,30261.77199193937,30261.77199193937,30261.77199193937,30261.77199193937,30261.77199193937,0.0,0.0,0.0,18786.59817141195,18260.617
2003-03-31,-11494.451608302857,17590.169426122888,22239.610357854726,-11494.451608302857,-11494.451608302857,31456.623779434463,31456.623779434463,31456.623779434463,31456.623779434463,31456.623779434463,31456.623779434463,0.0,0.0,0.0,19962.172171131606,18592.208
2003-06-30,-11513.94359373729,18975.47785420964,23792.63692403854,-11513.94359373729,-11513.94359373729,32891.4664635928,32891.4664635928,32891.4664635928,32891.4664635928,32891.4664635928,32891.4664635928,0.0,0.0,0.0,21377.522869855507,18875.714
2003-09-30,-11533.649776813854,20980.766631040395,25737.19122981423,-11533.649776813854,-11533.649776813854,34999.40803849458,34999.40803849458,34999.40803849458,34999.40803849458,34999.40803849458,34999.40803849458,0.0,0.0,0.0,23465.758261680723,22558.511
2003-12-31,-11553.355959890421,15864.916869535647,21071.32057604726,-11553.355959890421,-11553.355959890421,30140.68842693443,30140.68842693443,30140.68842693443,30140.68842693443,30140.68842693443,30140.68842693443,0.0,0.0,0.0,18587.33246704401,18612.057
2004-03-31,-11572.847945246996,15723.490278008894,20581.836224757535,-11572.847945246996,-11572.847945246996,29793.42246073373,29793.42246073373,29793.42246073373,29793.42246073373,29793.42246073373,29793.42246073373,0.0,0.0,0.0,18220.574515486733,19510.21455
2004-06-30,-11592.33993060357,17343.06804638933,21945.208477858345,-11592.33993060357,-11592.33993060357,31347.771666503773,31347.771666503773,31347.771666503773,31347.771666503773,31347.771666503773,31347.771666503773,0.0,0.0,0.0,19755.4317359002,20861.57392
2004-09-30,-11612.04611366596,20131.849882444225,25073.581533980585,-11612.04611366596,-11612.04611366596,34298.50630466873,34298.50630466873,34298.50630466873,34298.50630466873,34298.50630466873,34298.50630466873,0.0,0.0,0.0,22686.46019100277,21860.44757
2004-12-31,-11631.75229672835,16135.535048801172,21089.934857190794,-11631.75229672835,-11631.75229672835,30134.077275089727,30134.077275089727,30134.077275089727,30134.077275089727,30134.077275089727,30134.077275089727,0.0,0.0,0.0,18502.32497836138,17710.72672
2005-03-31,-11651.030084506772,16518.548161396317,21212.602467046177,-11651.030084506772,-11651.030084506772,30403.89322594804,30403.89322594804,30403.89322594804,30403.89322594804,30403.89322594804,30403.89322594804,0.0,0.0,0.0,18752.863141441267,19153.53693
2005-06-30,-11670.586411884718,17865.533707728522,22644.584383435078,-11670.586411884718,-11670.586411884718,31873.761997283927,31873.761997283927,31873.761997283927,31873.761997283927,31873.761997283927,31873.761997283927,0.0,0.0,0.0,20203.175585399207,22078.37541
2005-09-30,-11690.357643959123,20430.988035670423,25220.13368601259,-11690.357643959123,-11690.357643959123,34568.01631708942,34568.01631708942,34568.01631708942,34568.01631708942,34568.01631708942,34568.01631708942,0.0,0.0,0.0,22877.6586731303,25053.21537
2005-12-31,-11710.234722964455,16269.683681596203,21103.451157344593,-11710.234722964455,-11710.234722964455,30259.64308904243,30259.64308904243,30259.64308904243,30259.64308904243,30259.64308904243,30259.64308904243,0.0,0.0,0.0,18549.408366077976,20897.13105
2006-03-31,-11729.679691556626,17039.945713468092,21678.658271923996,-11729.679691556626,-11729.679691556626,30958.78438468429,30958.78438468429,30958.78438468429,30958.78438468429,30958.78438468429,30958.78438468429,0.0,0.0,0.0,19229.104693127665,20518.72429
2006-06-30,-11749.340715355378,18198.3640772882,23071.18723321203,-11749.340715355378,-11749.340715355378,32388.473433171614,32388.473433171614,32388.473433171614,32388.473433171614,32388.473433171614,32388.473433171614,0.0,0.0,0.0,20639.132717816236,21716.66972
2006-09-30,-11769.289416150104,20680.163959068956,25431.453242420273,-11769.289416150104,-11769.289416150104,34801.55379409939,34801.55379409939,34801.55379409939,34801.55379409939,34801.55379409939,34801.55379409939,0.0,0.0,0.0,23032.264377949286,24577.07287
2006-12-31,-11789.23811694483,16148.81660396188,20975.848706975346,-11789.23811694483,-11789.23811694483,30261.77199193761,30261.77199193761,30261.77199193761,30261.77199193761,30261.77199193761,30261.77199193761,0.0,0.0,0.0,18472.53387499278,19691.51939
2007-03-31,-11808.753150330976,17300.000770802813,22001.572585328562,-11808.753150330976,-11808.753150330976,31456.62377942356,31456.62377942356,31456.62377942356,31456.62377942356,31456.62377942356,31456.62377942356,0.0,0.0,0.0,19647.870629092584,21780.88438
2007-06-30,-11968.55925677225,18420.45017582318,23285.75971549854,-11968.55925677225,-11968.55925677225,32891.46646359612,32891.46646359612,32891.46646359612,32891.46646359612,32891.46646359612,32891.46646359612,0.0,0.0,0.0,20922.907206823875,22539.51489
2007-09-30,-12130.121474273321,20500.52597891686,25296.98661665358,-12130.121474273321,-12130.121474273321,34999.40803849617,34999.40803849617,34999.40803849617,34999.40803849617,34999.40803849617,34999.40803849617,0.0,0.0,0.0,22869.28656422285,24450.72787
2007-12-31,-12426.626856210218,15389.50224533418,20174.63318957423,-12426.626856210218,-12426.626856210218,30140.688426934004,30140.688426934004,30140.688426934004,30140.688426934004,30140.688426934004,30140.688426934004,0.0,0.0,0.0,17714.06157072379,21526.40206
2008-03-31,-12719.909353560844,14818.274434114635,19627.740137098946,-12719.909353560844,-12719.909353560844,29793.422460737514,29793.422460737514,29793.422460737514,29793.422460737514,29793.422460737514,29793.422460737514,0.0,0.0,0.0,17073.51310717667,21515.90266
2008-06-30,-13013.191850911468,15941.782967359957,20688.124345733933,-13013.191850911468,-13013.191850911468,31347.771666505178,31347.771666505178,31347.771666505178,31347.771666505178,31347.771666505178,31347.771666505178,0.0,0.0,0.0,18334.57981559371,22464.14881
2008-09-30,-13309.797524004132,18562.840678183915,23216.550544877588,-13309.797524004132,-13309.797524004132,34298.50630465844,34298.50630465844,34298.50630465844,34298.50630465844,34298.50630465844,34298.50630465844,0.0,0.0,0.0,20988.708780654306,23334.25563
2008-12-31,-13606.40319709679,14130.67115200954,18973.69087201431,-13606.40319709679,-13606.40319709679,30134.077275092255,30134.077275092255,30134.077275092255,30134.077275092255,30134.077275092255,30134.077275092255,0.0,0.0,0.0,16527.674077995463,18176.95049
2009-03-31,-13896.560920774396,14122.925188683797,19044.564707271427,-13896.560920774396,-13896.560920774396,30403.893225951175,30403.893225951175,30403.893225951175,30403.893225951175,30403.893225951175,30403.893225951175,0.0,0.0,0.0,16507.33230517678,15872.19275
2009-06-30,-14189.956360152995,15270.96372266633,20099.905090056825,-14189.956360152995,-14189.956360152995,31873.761997285656,31873.761997285656,31873.761997285656,31873.761997285656,31873.761997285656,31873.761997285656,0.0,0.0,0.0,17683.80563713266,17023.42991
2009-09-30,-14486.57592523905,17515.75012931497,22515.69122300561,-14486.57592523905,-14486.57592523905,34568.01631707927,34568.01631707927,34568.01631707927,34568.01631707927,34568.01631707927,34568.01631707927,0.0,0.0,0.0,20081.440391840224,20604.80825
2009-12-31,-14783.19816037628,13113.277402637803,17906.518387701974,-14783.19816037628,-14783.19816037628,30259.643089042293,30259.643089042293,30259.643089042293,30259.643089042293,30259.643089042293,30259.643089042293,0.0,0.0,0.0,15476.444928666013,15977.76517
2010-03-31,-15073.372086053998,13446.786867654324,18282.379917694572,-15073.372086053998,-15073.372086053998,30958.784384681556,30958.784384681556,30958.784384681556,30958.784384681556,30958.784384681556,30958.784384681556,0.0,0.0,0.0,15885.412298627558,17566.59765
2010-06-30,-15366.770166461472,14647.339490903927,19339.939519191837,-15366.770166461472,-15366.770166461472,32388.47343317005,32388.47343317005,32388.47343317005,32388.47343317005,32388.47343317005,32388.47343317005,0.0,0.0,0.0,17021.703266708577,18970.71842
2010-09-30,-15663.392401461311,16584.568399810083,21455.473127434652,-15663.392401461311,-15663.392401461311,34801.55379409582,34801.55379409582,34801.55379409582,34801.55379409582,34801.55379409582,34801.55379409582,0.0,0.0,0.0,19138.161392634505,21145.76283
2010-12-31,-15960.01463646115,11889.557502631793,16674.777967918497,-15960.01463646115,-15960.01463646115,30261.771991938807,30261.771991938807,30261.771991938807,30261.771991938807,30261.771991938807,30261.771991938807,0.0,0.0,0.0,14301.757355477657,15614.96262
2011-03-31,-16250.18856200447,12794.381760566806,17641.113044652564,-16250.18856200447,-16250.18856200447,31456.623779434307,31456.623779434307,31456.623779434307,31456.623779434307,31456.623779434307,31456.623779434307,0.0,0.0,0.0,15206.435217429836,15040.55052
2011-06-30,-16543.586642042766,14002.703988142828,18554.377940883423,-16543.586642042766,-16543.586642042766,32891.466463595105,32891.466463595105,32891.466463595105,32891.466463595105,32891.466463595105,32891.466463595105,0.0,0.0,0.0,16347.879821552338,17221.60219
2011-09-30,-16840.208876806755,15883.52797904329,20498.05708276226,-16840.208876806755,-16840.208876806755,34999.408038497066,34999.408038497066,34999.408038497066,34999.408038497066,34999.408038497066,34999.408038497066,0.0,0.0,0.0,18159.19916169031,17970.66368
2011-12-31,-17136.83111150527,10461.364398403035,15345.505062586557,-17136.83111150527,-17136.83111150527,30140.688426935496,30140.688426935496,30140.688426935496,30140.688426935496,30140.688426935496,30140.688426935496,0.0,0.0,0.0,13003.857315430225,9926.52386
2012-03-31,-17430.229191478797,10083.698006936735,14696.444298832903,-17430.229191478797,-17430.229191478797,29793.42246073498,29793.42246073498,29793.42246073498,29793.42246073498,29793.42246073498,29793.42246073498,0.0,0.0,0.0,12363.193269256182,8654.91737
2012-06-30,-17723.627271452326,11172.799823237576,15941.37267694845,-17723.627271452326,-17723.627271452326,31347.77166650406,31347.77166650406,31347.77166650406,31347.77166650406,31347.77166650406,31347.77166650406,0.0,0.0,0.0,13624.144395051735,11150.31257
2012-09-30,-18020.249505967673,13903.018905968107,18733.287671197675,-18020.249505967673,-18020.249505967673,34298.50630465954,34298.50630465954,34298.50630465954,34298.50630465954,34298.50630465954,34298.50630465954,0.0,0.0,0.0,16278.256798691866,13156.37426
2012-12-31,-18316.871740483017,9185.15877742527,14249.639721176147,-18316.871740483017,-18316.871740483017,30134.077275089494,30134.077275089494,30134.077275089494,30134.077275089494,30134.077275089494,30134.077275089494,0.0,0.0,0.0,11817.205534606477,7753.44511
2013-03-31,-18607.045665552378,9557.433604062919,14317.482192560417,-18607.045665552378,-18607.045665552378,30403.893225949603,30403.893225949603,30403.893225949603,30403.893225949603,30403.893225949603,30403.893225949603,0.0,0.0,0.0,11796.847560397226,8368.84275
2013-06-30,-18900.37389835407,10532.542244254453,15396.326776013932,-18900.37389835407,-18900.37389835407,31873.76199728229,31873.76199728229,31873.76199728229,31873.76199728229,31873.76199728229,31873.76199728229,0.0,0.0,0.0,12973.388098928219,9578.87471
2013-09-30,-19196.925518329415,13154.943794264604,17720.70952457174,-19196.925518329415,-19196.925518329415,34568.01631708296,34568.01631708296,34568.01631708296,34568.01631708296,34568.01631708296,34568.01631708296,0.0,0.0,0.0,15371.090798753547,12841.63975
2013-12-31,-19493.442255543396,8482.782918621928,13201.884768666223,-19493.442255543396,-19493.442255543396,30259.643089038123,30259.643089038123,30259.643089038123,30259.643089038123,30259.643089038123,30259.643089038123,0.0,0.0,0.0,10766.200833494728,9443.50907
2014-03-31,-19783.512976730988,8772.20204409011,13582.79900071037,-19783.512976730988,-19783.512976730988,30958.784384692983,30958.784384692983,30958.784384692983,30958.784384692983,30958.784384692983,30958.784384692983,0.0,0.0,0.0,11175.271407961995,12909.41966
2014-06-30,-20076.806705931773,9929.263532598792,14679.16981535031,-20076.806705931773,-20076.806705931773,32388.47343316908,32388.47343316908,32388.47343316908,32388.47343316908,32388.47343316908,32388.47343316908,0.0,0.0,0.0,12311.666727237309,11961.0385
2014-09-30,-20373.28776188632,11983.617848434511,16790.57042024186,-20373.28776188632,-20373.28776188632,34801.55379409906,34801.55379409906,34801.55379409906,34801.55379409906,34801.55379409906,34801.55379409906,0.0,0.0,0.0,14428.266032212741,13315.13015
2014-12-31,-20669.768817840864,7139.121385663848,12013.77230597769,-20669.768817840864,-20669.768817840864,30261.7719919389,30261.7719919389,30261.7719919389,30261.7719919389,30261.7719919389,30261.7719919389,0.0,0.0,0.0,9592.003174098034,7109.52503
2015-03-31,-20959.7593819142,8150.147187288794,12781.39125070823,-20959.7593819142,-20959.7593819142,31456.62377943143,31456.62377943143,31456.62377943143,31456.62377943143,31456.62377943143,31456.62377943143,0.0,0.0,0.0,10496.86439751723,9323.31688
2015-06-30,-21252.972063366127,9261.33815860746,14013.01926114985,-21252.972063366127,-21252.972063366127,32891.46646359964,32891.46646359964,32891.46646359964,32891.46646359964,32891.46646359964,32891.46646359964,0.0,0.0,0.0,11638.49440023351,10817.36302
2015-09-30,-21549.406862196647,11305.137542844064,15860.976811825283,-21549.406862196647,-21549.406862196647,34999.40803848321,34999.40803848321,34999.40803848321,34999.40803848321,34999.40803848321,34999.40803848321,0.0,0.0,0.0,13450.001176286565,12201.60155
2015-12-31,-21845.82305296925,6096.901058650576,10846.390559250032,-21845.82305296925,-21845.82305296925,30140.68842693294,30140.68842693294,30140.68842693294,30140.68842693294,30140.68842693294,30140.68842693294,0.0,0.0,0.0,8294.86537396369,4788.34841
2016-03-31,-22139.017328624755,5204.599205975807,10172.948957248807,-22139.017328624755,-22139.017328624755,29793.422460746937,29793.422460746937,29793.422460746937,29793.422460746937,29793.422460746937,29793.422460746937,0.0,0.0,0.0,7654.405132122181,7632.1783
