ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-708.7696772373739,1406.3015818151978,2415.9639469953204,-708.7696772373739,-708.7696772373739,2617.2024898153586,2617.2024898153586,2617.2024898153586,2617.2024898153586,2617.2024898153586,2617.2024898153586,0.0,0.0,0.0,1908.4328125779848,1497.444
2001-06-30,-723.186393388081,1324.7249278444458,2332.9633978561583,-723.186393388081,-723.186393388081,2547.451194153278,2547.451194153278,2547.451194153278,2547.451194153278,2547.451194153278,2547.451194153278,0.0,0.0,0.0,1824.264800765197,1219.268
2001-09-30,-737.7615349909936,1212.917153874609,2226.8677623563203,-737.7615349909936,-737.7615349909936,2483.167973360082,2483.167973360082,2483.167973360082,2483.167973360082,2483.167973360082,2483.167973360082,0.0,0.0,0.0,1745.4064383690886,1387.123
2001-12-31,-752.3366765939062,1268.0791159924838,2342.8102046094846,-752.3366765939062,-752.3366765939062,2560.62101485233,2560.62101485233,2560.62101485233,2560.62101485233,2560.62101485233,2560.62101485233,0.0,0.0,0.0,1808.2843382584238,1376.779
2002-03-31,-766.5949672947381,1342.7978515226653,2342.0001947317805,-766.5949672947381,-766.5949672947381,2595.644795602745,2595.644795602745,2595.644795602745,2595.644795602745,2595.644795602745,2595.644795602745,0.0,0.0,0.0,1829.049828308007,1488.476
2002-06-30,-781.0116834478016,1222.8476557482377,2272.2709799617214,-781.0116834478016,-781.0116834478016,2558.283554476251,2558.283554476251,2558.283554476251,2558.283554476251,2558.283554476251,2558.283554476251,0.0,0.0,0.0,1777.2718710284494,1379.025
2002-09-30,-795.5868250451806,1186.067222561167,2180.946219178823,-795.5868250451806,-795.5868250451806,2469.3655130417674,2469.3655130417674,2469.3655130417674,2469.3655130417674,2469.3655130417674,2469.3655130417674,0.0,0.0,0.0,1673.7786879965868,1393.668
2002-12-31,-810.1619666425597,1254.3293536182348,2255.1923398881845,-810.1619666425597,-810.1619666425597,2561.4425969687286,2561.4425969687286,2561.4425969687286,2561.4425969687286,2561.4425969687286,2561.4425969687286,0.0,0.0,0.0,1751.2806303261689,1195.022
2003-03-31,-824.4202573356481,1254.7646461599597,2264.6324268370895,-824.4202573356481,-824.4202573356481,2572.240677641885,2572.240677641885,2572.240677641885,2572.240677641885,2572.240677641885,2572.240677641885,0.0,0.0,0.0,1747.820420306237,1502.439
2003-06-30,-838.8369734857077,1204.1235324729491,2196.296920984734,-838.8369734857077,-838.8369734857077,2565.2054702930627,2565.2054702930627,2565.2054702930627,2565.2054702930627,2565.2054702930627,2565.2054702930627,0.0,0.0,0.0,1726.3684968073549,1575.55
