ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-223.6452704762666,95.68168323131609,126.66615525714494,-223.6452704762666,-223.6452704762666,335.00838298426,335.00838298426,335.00838298426,335.00838298426,335.00838298426,335.00838298426,0.0,0.0,0.0,111.36311250799338,105.438
2001-06-30,-223.34433156666196,62.8801337710605,93.21067770729493,-223.34433156666196,-223.34433156666196,300.8344191536188,300.8344191536188,300.8344191536188,300.8344191536188,300.8344191536188,300.8344191536188,0.0,0.0,0.0,77.49008758695683,79.513
2001-09-30,-223.04008563607263,81.37615368887828,113.25202481702514,-223.04008563607263,-223.04008563607263,321.26816528174777,321.26816528174777,321.26816528174777,321.26816528174777,321.26816528174777,321.26816528174777,0.0,0.0,0.0,98.22807964567514,102.636
2001-12-31,-222.73583970548333,80.72212840802283,112.65116058947429,-222.73583970548333,-222.73583970548333,319.0203528107778,319.0203528107778,319.0203528107778,319.0203528107778,319.0203528107778,319.0203528107778,0.0,0.0,0.0,96.28451310529448,82.821
2002-03-31,-222.43820781484416,98.8197740501593,131.90615445256,-222.43820781484416,-222.43820781484416,337.52861343836656,337.52861343836656,337.52861343836656,337.52861343836656,337.52861343836656,337.52861343836656,0.0,0.0,0.0,115.0904056235224,85.14
2002-06-30,-222.13726890319788,59.86691648937973,93.57189958607253,-222.13726890319788,-222.13726890319788,298.25205082746464,298.25205082746464,298.25205082746464,298.25205082746464,298.25205082746464,298.25205082746464,0.0,0.0,0.0,76.11478192426677,63.368
2002-09-30,-221.8330229734182,88.86231328548047,120.63848347002386,-221.8330229734182,-221.8330229734182,326.0695237531873,326.0695237531873,326.0695237531873,326.0695237531873,326.0695237531873,326.0695237531873,0.0,0.0,0.0,104.2365007797691,105.617
2002-12-31,-221.5287770436385,78.3667578179956,110.86915366060533,-221.5287770436385,-221.5287770436385,316.2959902050238,316.2959902050238,316.2959902050238,316.2959902050238,316.2959902050238,316.2959902050238,0.0,0.0,0.0,94.76721316138531,101.474
2003-03-31,-221.23114515581057,101.50404930536156,133.64162495513773,-221.23114515581057,-221.23114515581057,338.7802390275714,338.7802390275714,338.7802390275714,338.7802390275714,338.7802390275714,338.7802390275714,0.0,0.0,0.0,117.54909387176082,112.748
2003-06-30,-220.93020624624842,58.49399227839072,89.86790312258782,-220.93020624624842,-220.93020624624842,295.0116012247191,295.0116012247191,295.0116012247191,295.0116012247191,295.0116012247191,295.0116012247191,0.0,0.0,0.0,74.08139497847066,87.316
2003-09-30,-220.6259603157021,93.13039400799325,125.96694392632116,-220.6259603157021,-220.6259603157021,329.5011869734382,329.5011869734382,329.5011869734382,329.5011869734382,329.5011869734382,329.5011869734382,0.0,0.0,0.0,108.87522665773614,107.31
2003-12-31,-220.3217143851558,77.30776962462417,109.05262275214768,-220.3217143851558,-220.3217143851558,313.6837526840004,313.6837526840004,313.6837526840004,313.6837526840004,313.6837526840004,313.6837526840004,0.0,0.0,0.0,93.36203829884462,86.933
