ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,14.604311004985833,-21.72252154551703,6.691533805795278,14.604311004985833,14.604311004985833,-22.75462654808572,-22.75462654808572,-22.75462654808572,-22.75462654808572,-22.75462654808572,-22.75462654808572,0.0,0.0,0.0,-8.150315543099888,0.0
2001-06-30,14.768675681589349,-9.844609911804504,17.446702306658842,14.768675681589349,14.768675681589349,-11.057239805022677,-11.057239805022677,-11.057239805022677,-11.057239805022677,-11.057239805022677,-11.057239805022677,0.0,0.0,0.0,3.7114358765666715,0.0
2001-09-30,14.934846563430268,-12.413753879897122,15.591358642717466,14.934846563430268,14.934846563430268,-12.911340506331486,-12.911340506331486,-12.911340506331486,-12.911340506331486,-12.911340506331486,-12.911340506331486,0.0,0.0,0.0,2.023506057098782,0.0
2001-12-31,15.101017445271184,-26.582178155809476,2.057838184228118,15.101017445271184,15.101017445271184,-27.846254208111244,-27.846254208111244,-27.846254208111244,-27.846254208111244,-27.846254208111244,-27.846254208111244,0.0,0.0,0.0,-12.74523676284006,0.0
2002-03-31,15.263575916160782,-21.354660495012023,6.602262919143326,15.263575916160782,15.263575916160782,-21.7928984314658,-21.7928984314658,-21.7928984314658,-21.7928984314658,-21.7928984314658,-21.7928984314658,0.0,0.0,0.0,-6.529322515305019,0.0
2002-06-30,15.427940592282486,-10.835179519348513,15.604096245211643,15.427940592282486,15.427940592282486,-12.593459315123546,-12.593459315123546,-12.593459315123546,-12.593459315123546,-12.593459315123546,-12.593459315123546,0.0,0.0,0.0,2.8344812771589396,0.0
2002-09-30,15.594111473602627,-12.74587884318705,16.597598222319764,15.594111473602627,15.594111473602627,-13.772918983344008,-13.772918983344008,-13.772918983344008,-13.772918983344008,-13.772918983344008,-13.772918983344008,0.0,0.0,0.0,1.8211924902586194,0.0
2002-12-31,15.760282354922765,-24.61236788769481,2.8833462357837516,15.760282354922765,15.760282354922765,-26.43211710113335,-26.43211710113335,-26.43211710113335,-26.43211710113335,-26.43211710113335,-26.43211710113335,0.0,0.0,0.0,-10.671834746210585,0.0
2003-03-31,15.922840825779424,-19.000535097957336,9.639090161083294,15.922840825779424,15.922840825779424,-20.795282533760638,-20.795282533760638,-20.795282533760638,-20.795282533760638,-20.795282533760638,-20.795282533760638,0.0,0.0,0.0,-4.8724417079812135,0.0
2003-06-30,16.08720550243694,-11.529219237905654,16.201764223462206,16.08720550243694,16.08720550243694,-14.107398499454963,-14.107398499454963,-14.107398499454963,-14.107398499454963,-14.107398499454963,-14.107398499454963,0.0,0.0,0.0,1.9798070029819783,0.0
2003-09-30,16.25337638433246,-11.660615184592704,16.1144292095015,16.25337638433246,16.25337638433246,-14.176720173489342,-14.176720173489342,-14.176720173489342,-14.176720173489342,-14.176720173489342,-14.176720173489342,0.0,0.0,0.0,2.076656210843117,0.0
2003-12-31,16.41954726622797,-22.95830729752772,5.483027197600981,16.41954726622797,16.41954726622797,-25.352562193660873,-25.352562193660873,-25.352562193660873,-25.352562193660873,-25.352562193660873,-25.352562193660873,0.0,0.0,0.0,-8.933014927432904,0.0
2004-03-31,16.583911943155062,-21.401231464379535,7.04620249441967,16.583911943155062,16.583911943155062,-23.676575829250908,-23.676575829250908,-23.676575829250908,-23.676575829250908,-23.676575829250908,-23.676575829250908,0.0,0.0,0.0,-7.0926638860958455,0.0
2004-06-30,16.748276620082155,-6.664986251057441,21.832329989144046,16.748276620082155,16.748276620082155,-9.498398800992398,-9.498398800992398,-9.498398800992398,-9.498398800992398,-9.498398800992398,-9.498398800992398,0.0,0.0,0.0,7.2498778190897575,0.0
2004-09-30,16.91444750251034,-8.577380142501605,19.506469365854414,16.91444750251034,16.91444750251034,-11.594728231012306,-11.594728231012306,-11.594728231012306,-11.594728231012306,-11.594728231012306,-11.594728231012306,0.0,0.0,0.0,5.319719271498032,0.0
2004-12-31,17.080618384938518,-26.619028824834775,1.2460483473356356,17.080618384938518,17.080618384938518,-29.59610859841619,-29.59610859841619,-29.59610859841619,-29.59610859841619,-29.59610859841619,-29.59610859841619,0.0,0.0,0.0,-12.515490213477673,0.0
2005-03-31,17.243176856879135,-19.419121386926857,9.02404686115741,17.243176856879135,17.243176856879135,-22.75462654808935,-22.75462654808935,-22.75462654808935,-22.75462654808935,-22.75462654808935,-22.75462654808935,0.0,0.0,0.0,-5.511449691210217,0.0
2005-06-30,17.407541534774545,-6.719584196318501,20.395822649599175,17.407541534774545,17.407541534774545,-11.057239805020576,-11.057239805020576,-11.057239805020576,-11.057239805020576,-11.057239805020576,-11.057239805020576,0.0,0.0,0.0,6.350301729753969,0.0
2005-09-30,17.573712417921552,-9.032429579244122,18.27271781838028,17.573712417921552,17.573712417921552,-12.911340506325644,-12.911340506325644,-12.911340506325644,-12.911340506325644,-12.911340506325644,-12.911340506325644,0.0,0.0,0.0,4.662371911595908,0.0
2005-12-31,17.73988330122644,-24.884620699469437,3.8562654134932455,17.73988330122644,17.73988330122644,-27.846254208085593,-27.846254208085593,-27.846254208085593,-27.846254208085593,-27.846254208085593,-27.846254208085593,0.0,0.0,0.0,-10.106370906859155,0.0
2006-03-31,17.902441774024695,-17.92230320819836,10.576489886143975,17.902441774024695,17.902441774024695,-21.792898431473635,-21.792898431473635,-21.792898431473635,-21.792898431473635,-21.792898431473635,-21.792898431473635,0.0,0.0,0.0,-3.89045665744894,0.0
2006-06-30,18.066806452076268,-8.79240759068535,18.32570322647832,18.066806452076268,18.066806452076268,-12.593459315125411,-12.593459315125411,-12.593459315125411,-12.593459315125411,-12.593459315125411,-12.593459315125411,0.0,0.0,0.0,5.473347136950856,0.0
2006-09-30,18.232977335237333,-10.151667268941116,18.254195610788535,18.232977335237333,18.232977335237333,-13.77291898336262,-13.77291898336262,-13.77291898336262,-13.77291898336262,-13.77291898336262,-13.77291898336262,0.0,0.0,0.0,4.460058351874713,0.0
2006-12-31,18.399148218398395,-22.470539348110115,5.535708128740243,18.399148218398395,18.399148218398395,-26.432117101140403,-26.432117101140403,-26.432117101140403,-26.432117101140403,-26.432117101140403,-26.432117101140403,0.0,0.0,0.0,-8.032968882742008,0.0
2007-03-31,18.561706691055956,-16.96052804597777,12.33750677981588,18.561706691055956,18.561706691055956,-20.795282533797835,-20.795282533797835,-20.795282533797835,-20.795282533797835,-20.795282533797835,-20.795282533797835,0.0,0.0,0.0,-2.233575842741878,0.0
2007-06-30,18.726071370572175,-8.770267161659849,19.43710812052958,18.726071370572175,18.726071370572175,-14.10739849945691,-14.10739849945691,-14.10739849945691,-14.10739849945691,-14.10739849945691,-14.10739849945691,0.0,0.0,0.0,4.618672871115265,0.0
2007-09-30,18.892242255357804,-9.923799797302006,18.837112213739346,18.892242255357804,18.892242255357804,-14.176720173495518,-14.176720173495518,-14.176720173495518,-14.176720173495518,-14.176720173495518,-14.176720173495518,0.0,0.0,0.0,4.715522081862286,0.0
2007-12-31,19.058413140821585,-19.823856926574788,7.824591466674207,19.058413140821585,19.058413140821585,-25.35256219364582,-25.35256219364582,-25.35256219364582,-25.35256219364582,-25.35256219364582,-25.35256219364582,0.0,0.0,0.0,-6.294149052824235,0.0
2008-03-31,19.222777821008588,-18.77083117576676,9.002621163718144,19.222777821008588,19.222777821008588,-23.676575829239223,-23.676575829239223,-23.676575829239223,-23.676575829239223,-23.676575829239223,-23.676575829239223,0.0,0.0,0.0,-4.453798008230635,0.0
2008-06-30,19.38714250119559,-4.274664934075151,24.23996621738452,19.38714250119559,19.38714250119559,-9.498398800951112,-9.498398800951112,-9.498398800951112,-9.498398800951112,-9.498398800951112,-9.498398800951112,0.0,0.0,0.0,9.88874370024448,0.0
2008-09-30,19.553339926124778,-5.997293957465234,22.34257319923409,19.553339926124778,19.553339926124778,-11.59472823104555,-11.59472823104555,-11.59472823104555,-11.59472823104555,-11.59472823104555,-11.59472823104555,0.0,0.0,0.0,7.958611695079227,0.0
2008-12-31,19.719537351053965,-24.24507385683989,3.9735245120398854,19.719537351053965,19.719537351053965,-29.59610859845376,-29.59610859845376,-29.59610859845376,-29.59610859845376,-29.59610859845376,-29.59610859845376,0.0,0.0,0.0,-9.876571247399795,0.0
2009-03-31,19.8821217884847,-18.04627555889698,10.064449375591137,19.8821217884847,19.8821217884847,-22.75462654807383,-22.75462654807383,-22.75462654807383,-22.75462654807383,-22.75462654807383,-22.75462654807383,0.0,0.0,0.0,-2.8725047595891304,0.0
2009-06-30,20.04683475795319,-4.835210415190121,23.76541571551252,20.04683475795319,20.04683475795319,-11.057239805052,-11.057239805052,-11.057239805052,-11.057239805052,-11.057239805052,-11.057239805052,0.0,0.0,0.0,8.98959495290119,0.0
2009-09-30,20.213357760053196,-6.575862480122231,20.991554504430784,20.213357760053196,20.213357760053196,-12.911340506350252,-12.911340506350252,-12.911340506350252,-12.911340506350252,-12.911340506350252,-12.911340506350252,0.0,0.0,0.0,7.302017253702944,0.0
2009-12-31,20.37989839596505,-21.506484768778147,5.931829876313425,20.37989839596505,20.37989839596505,-27.84625420810561,-27.84625420810561,-27.84625420810561,-27.84625420810561,-27.84625420810561,-27.84625420810561,0.0,0.0,0.0,-7.466355812140559,0.0
2010-03-31,20.542818583270122,-15.328923070452284,13.019442727953365,20.542818583270122,20.542818583270122,-21.792898431482104,-21.792898431482104,-21.792898431482104,-21.792898431482104,-21.792898431482104,-21.792898431482104,0.0,0.0,0.0,-1.250079848211982,0.0
2010-06-30,20.707548994878586,-6.794510237417609,21.472424566847565,20.707548994878586,20.707548994878586,-12.593459315154567,-12.593459315154567,-12.593459315154567,-12.593459315154567,-12.593459315154567,-12.593459315154567,0.0,0.0,0.0,8.11408967972402,0.0
2010-09-30,20.874514579003456,-7.387422831328262,21.26441592242456,20.874514579003456,20.874514579003456,-13.772918983360755,-13.772918983360755,-13.772918983360755,-13.772918983360755,-13.772918983360755,-13.772918983360755,0.0,0.0,0.0,7.101595595642701,0.0
2010-12-31,21.041480163128323,-19.40455811550318,8.78940657834258,21.041480163128323,21.041480163128323,-26.432117101141305,-26.432117101141305,-26.432117101141305,-26.432117101141305,-26.432117101141305,-26.432117101141305,0.0,0.0,0.0,-5.390636938012982,0.0
2011-03-31,21.204816060641782,-13.11286726799138,13.651653677009227,21.204816060641782,21.204816060641782,-20.795282533764034,-20.795282533764034,-20.795282533764034,-20.795282533764034,-20.795282533764034,-20.795282533764034,0.0,0.0,0.0,0.40953352687774824,0.0
2011-06-30,21.370856057205526,-6.62728906939571,21.005820199456007,21.370856057205526,21.370856057205526,-14.107398499489195,-14.107398499489195,-14.107398499489195,-14.107398499489195,-14.107398499489195,-14.107398499489195,0.0,0.0,0.0,7.263457557716331,0.0
2011-09-30,21.538720669116124,-6.472513834849765,20.748933744147575,21.538720669116124,21.538720669116124,-14.176720173493445,-14.176720173493445,-14.176720173493445,-14.176720173493445,-14.176720173493445,-14.176720173493445,0.0,0.0,0.0,7.362000495622679,0.0
2011-12-31,21.706742019256474,-17.839166026067534,9.171448368481062,21.706742019256474,21.706742019256474,-25.35256219364144,-25.35256219364144,-25.35256219364144,-25.35256219364144,-25.35256219364144,-25.35256219364144,0.0,0.0,0.0,-3.6458201743849656,0.0
