ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-23.095791841904216,18.162191746415502,25.42278488306172,-23.095791841904216,-23.095791841904216,44.99854601796076,44.99854601796076,44.99854601796076,44.99854601796076,44.99854601796076,44.99854601796076,0.0,0.0,0.0,21.902754176056547,16.638
2001-06-30,-23.334943344312425,18.440818296939828,25.0846665406288,-23.334943344312425,-23.334943344312425,45.08213883938553,45.08213883938553,45.08213883938553,45.08213883938553,45.08213883938553,45.08213883938553,0.0,0.0,0.0,21.747195495073104,18.31
2001-09-30,-23.57672288520863,21.17903232463119,28.48121932295935,-23.57672288520863,-23.57672288520863,48.40555746395353,48.40555746395353,48.40555746395353,48.40555746395353,48.40555746395353,48.40555746395353,0.0,0.0,0.0,24.8288345787449,25.029
2001-12-31,-23.818502426104835,19.063100335078534,26.168414502316217,-23.818502426104835,-23.818502426104835,46.65923866378222,46.65923866378222,46.65923866378222,46.65923866378222,46.65923866378222,46.65923866378222,0.0,0.0,0.0,22.840736237677383,24.986
2002-03-31,-24.055025889980733,17.483124509468084,24.743414842874977,-24.055025889980733,-24.055025889980733,45.00480434158974,45.00480434158974,45.00480434158974,45.00480434158974,45.00480434158974,45.00480434158974,0.0,0.0,0.0,20.949778451609006,30.619
2002-06-30,-24.294177392344142,16.702584636959177,24.10905833966955,-24.294177392344142,-24.294177392344142,44.73090442407738,44.73090442407738,44.73090442407738,44.73090442407738,44.73090442407738,44.73090442407738,0.0,0.0,0.0,20.436727031733238,26.743
2002-09-30,-24.53595693315515,20.10248528079759,27.032888827108305,-24.53595693315515,-24.53595693315515,48.03550256794897,48.03550256794897,48.03550256794897,48.03550256794897,48.03550256794897,48.03550256794897,0.0,0.0,0.0,23.49954563479382,29.747
2002-12-31,-24.777736473966158,18.076208472397095,25.556085412617055,-24.777736473966158,-24.777736473966158,46.638188735399744,46.638188735399744,46.638188735399744,46.638188735399744,46.638188735399744,46.638188735399744,0.0,0.0,0.0,21.860452261433586,29.693
2003-03-31,-25.01425993780301,16.478994150313913,23.83194795669659,-25.01425993780301,-25.01425993780301,45.08080157497246,45.08080157497246,45.08080157497246,45.08080157497246,45.08080157497246,45.08080157497246,0.0,0.0,0.0,20.06654163716945,20.804
2003-06-30,-25.25341144010816,15.644631478712634,22.593693963249457,-25.25341144010816,-25.25341144010816,44.19158132670338,44.19158132670338,44.19158132670338,44.19158132670338,44.19158132670338,44.19158132670338,0.0,0.0,0.0,18.93816988659522,17.4
2003-09-30,-25.495190980900173,18.583843034061328,26.013665425549785,-25.495190980900173,-25.495190980900173,47.62335732513485,47.62335732513485,47.62335732513485,47.62335732513485,47.62335732513485,47.62335732513485,0.0,0.0,0.0,22.128166344234675,20.221
2003-12-31,-25.73697052169219,16.878153327607542,24.30807051012607,-25.73697052169219,-25.73697052169219,46.399594056150335,46.399594056150335,46.399594056150335,46.399594056150335,46.399594056150335,46.399594056150335,0.0,0.0,0.0,20.662623534458145,20.089
2004-03-31,-25.976122023933694,15.77323528010892,22.824723465410287,-25.976122023933694,-25.976122023933694,45.06236515722353,45.06236515722353,45.06236515722353,45.06236515722353,45.06236515722353,45.06236515722353,0.0,0.0,0.0,19.086243133289837,19.15813
2004-06-30,-26.215273526175206,15.776093797732312,22.53111226417975,-26.215273526175206,-26.215273526175206,45.24393396219442,45.24393396219442,45.24393396219442,45.24393396219442,45.24393396219442,45.24393396219442,0.0,0.0,0.0,19.028660436019212,19.56768
2004-09-30,-26.457053066916217,18.4890436916306,25.830217382572545,-26.457053066916217,-26.457053066916217,48.73302343978364,48.73302343978364,48.73302343978364,48.73302343978364,48.73302343978364,48.73302343978364,0.0,0.0,0.0,22.275970372867427,20.40141
2004-12-31,-26.698832607657227,15.799442597833908,23.4804125774368,-26.698832607657227,-26.698832607657227,46.463730009348296,46.463730009348296,46.463730009348296,46.463730009348296,46.463730009348296,46.463730009348296,0.0,0.0,0.0,19.76489740169107,21.31849
2005-03-31,-26.935356071425606,14.49659631217978,21.382683660131548,-26.935356071425606,-26.935356071425606,44.9985460179584,44.9985460179584,44.9985460179584,44.9985460179584,44.9985460179584,44.9985460179584,0.0,0.0,0.0,18.06318994653279,17.33
2005-06-30,-27.17450757368484,14.416879012144179,21.651545196379427,-27.17450757368484,-27.17450757368484,45.082138839376285,45.082138839376285,45.082138839376285,45.082138839376285,45.082138839376285,45.082138839376285,0.0,0.0,0.0,17.907631265691446,16.55144
2005-09-30,-27.41628711443044,17.424365587811682,24.639725946961303,-27.41628711443044,-27.41628711443044,48.40555746395084,48.40555746395084,48.40555746395084,48.40555746395084,48.40555746395084,48.40555746395084,0.0,0.0,0.0,20.989270349520403,19.26176
2005-12-31,-27.658066190335337,15.253154971865738,22.985711483179074,-27.658066190335337,-27.658066190335337,46.65923866377707,46.65923866377707,46.65923866377707,46.65923866377707,46.65923866377707,46.65923866377707,0.0,0.0,0.0,19.00117247344173,12.34197
2006-03-31,-27.894589199372742,13.373642375045574,20.667098501599384,-27.894589199372742,-27.894589199372742,45.00480434158647,45.00480434158647,45.00480434158647,45.00480434158647,45.00480434158647,45.00480434158647,0.0,0.0,0.0,17.11021514221373,11.30021
2006-06-30,-28.13374024184389,12.871886240952684,20.079153482324234,-28.13374024184389,-28.13374024184389,44.730904424063205,44.730904424063205,44.730904424063205,44.730904424063205,44.730904424063205,44.730904424063205,0.0,0.0,0.0,16.597164182219316,13.71974
2006-09-30,-28.37551931618517,16.18961035267295,23.364562328112488,-28.37551931618517,-28.37551931618517,48.035502567943375,48.035502567943375,48.035502567943375,48.035502567943375,48.035502567943375,48.035502567943375,0.0,0.0,0.0,19.659983251758206,17.38066
2006-12-31,-28.617298390526454,14.35568226464832,21.690889910836535,-28.617298390526454,-28.617298390526454,46.63818873540711,46.63818873540711,46.63818873540711,46.63818873540711,46.63818873540711,46.63818873540711,0.0,0.0,0.0,18.02089034488066,16.36557
