ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-13.986160392329666,170.20328521329685,204.45449214291727,-13.986160392329666,-13.986160392329666,202.00079190264034,202.00079190264034,202.00079190264034,202.00079190264034,202.00079190264034,202.00079190264034,0.0,0.0,0.0,188.01463151031066,188.385
2001-06-30,-14.407252221949095,174.98300452676955,210.88460924760565,-14.407252221949095,-14.407252221949095,207.14002336113754,207.14002336113754,207.14002336113754,207.14002336113754,207.14002336113754,207.14002336113754,0.0,0.0,0.0,192.73277113918843,177.944
2001-09-30,-14.832971434311595,202.53090933608738,238.17133016313267,-14.832971434311595,-14.832971434311595,234.25177175219818,234.25177175219818,234.25177175219818,234.25177175219818,234.25177175219818,234.25177175219818,0.0,0.0,0.0,219.4188003178866,217.758
2001-12-31,-15.258690646674097,176.4591272273456,210.60170068321764,-15.258690646674097,-15.258690646674097,209.66850326196797,209.66850326196797,209.66850326196797,209.66850326196797,209.66850326196797,209.66850326196797,0.0,0.0,0.0,194.40981261529387,175.177
2002-03-31,-15.675155087985258,174.2532373575692,207.96395701681257,-15.675155087985258,-15.675155087985258,207.20427506740276,207.20427506740276,207.20427506740276,207.20427506740276,207.20427506740276,207.20427506740276,0.0,0.0,0.0,191.52911997941752,155.087
2002-06-30,-16.096246911977655,178.02934164993863,214.54169794425232,-16.096246911977655,-16.096246911977655,212.15103299007868,212.15103299007868,212.15103299007868,212.15103299007868,212.15103299007868,212.15103299007868,0.0,0.0,0.0,196.05478607810102,180.595
2002-09-30,-16.521966126172284,204.09075912314825,238.7312908863701,-16.521966126172284,-16.521966126172284,237.19181727185781,237.19181727185781,237.19181727185781,237.19181727185781,237.19181727185781,237.19181727185781,0.0,0.0,0.0,220.66985114568553,225.51
2002-12-31,-16.947685340366913,174.7846517876184,207.04558402938616,-16.947685340366913,-16.947685340366913,208.168952739591,208.168952739591,208.168952739591,208.168952739591,208.168952739591,208.168952739591,0.0,0.0,0.0,191.22126739922408,202.559
2003-03-31,-17.364149789035572,176.1970592761546,208.49031296055335,-17.364149789035572,-17.364149789035572,210.25706959640854,210.25706959640854,210.25706959640854,210.25706959640854,210.25706959640854,210.25706959640854,0.0,0.0,0.0,192.89291980737298,182.861
2003-06-30,-17.785241615729486,181.68009777694348,217.94046640319618,-17.785241615729486,-17.785241615729486,217.77317427298928,217.77317427298928,217.77317427298928,217.77317427298928,217.77317427298928,217.77317427298928,0.0,0.0,0.0,199.9879326572598,188.433
