ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,16.487165105045953,4.90002761428277,11.180490552400085,16.487165105045953,16.487165105045953,-8.548491425217065,-8.548491425217065,-8.548491425217065,-8.548491425217065,-8.548491425217065,-8.548491425217065,0.0,0.0,0.0,7.938673679828888,12.09
2001-06-30,16.677076902041836,7.861070269558894,13.744569087863319,16.677076902041836,16.677076902041836,-5.969197176762469,-5.969197176762469,-5.969197176762469,-5.969197176762469,-5.969197176762469,-5.969197176762469,0.0,0.0,0.0,10.707879725279367,16.925
2001-09-30,16.869075641861855,11.215553209179546,17.47240629237717,16.869075641861855,16.869075641861855,-2.247841271272011,-2.247841271272011,-2.247841271272011,-2.247841271272011,-2.247841271272011,-2.247841271272011,0.0,0.0,0.0,14.621234370589844,17.19
2001-12-31,17.06107438168187,5.189049441757457,11.50324436229251,17.06107438168187,17.06107438168187,-8.81082366074541,-8.81082366074541,-8.81082366074541,-8.81082366074541,-8.81082366074541,-8.81082366074541,0.0,0.0,0.0,8.25025072093646,10.195
2002-03-31,17.24889923590023,5.343057410287539,11.670207731879506,17.24889923590023,17.24889923590023,-8.7620847078846,-8.7620847078846,-8.7620847078846,-8.7620847078846,-8.7620847078846,-8.7620847078846,0.0,0.0,0.0,8.486814528015628,8.36
2002-06-30,17.438811032943235,8.214544740336192,14.430543281563134,17.438811032943235,17.438811032943235,-6.139537737689385,-6.139537737689385,-6.139537737689385,-6.139537737689385,-6.139537737689385,-6.139537737689385,0.0,0.0,0.0,11.299273295253851,10.722
2002-09-30,17.63080977280708,12.988767544785103,19.193216497816756,17.63080977280708,17.63080977280708,-1.5836484047610664,-1.5836484047610664,-1.5836484047610664,-1.5836484047610664,-1.5836484047610664,-1.5836484047610664,0.0,0.0,0.0,16.047161368046012,13.533
2002-12-31,17.822808512670928,6.662422199287483,12.975551789275878,17.822808512670928,17.822808512670928,-8.068472959159436,-8.068472959159436,-8.068472959159436,-8.068472959159436,-8.068472959159436,-8.068472959159436,0.0,0.0,0.0,9.754335553511492,8.484
2003-03-31,18.01063336688556,6.271644646933323,12.326706973777483,18.01063336688556,18.01063336688556,-8.695522809235612,-8.695522809235612,-8.695522809235612,-8.695522809235612,-8.695522809235612,-8.695522809235612,0.0,0.0,0.0,9.315110557649948,8.261
2003-06-30,18.200545164134677,8.196747913210533,14.502417234671947,18.200545164134677,18.200545164134677,-6.689888008062489,-6.689888008062489,-6.689888008062489,-6.689888008062489,-6.689888008062489,-6.689888008062489,0.0,0.0,0.0,11.510657156072188,9.789
2003-09-30,18.3925439042107,14.531320791148902,20.796001490891452,18.3925439042107,18.3925439042107,-0.7399360010676308,-0.7399360010676308,-0.7399360010676308,-0.7399360010676308,-0.7399360010676308,-0.7399360010676308,0.0,0.0,0.0,17.65260790314307,14.06
2003-12-31,18.584542644286728,8.331319469113376,14.224808111521146,18.584542644286728,18.584542644286728,-7.231042961712871,-7.231042961712871,-7.231042961712871,-7.231042961712871,-7.231042961712871,-7.231042961712871,0.0,0.0,0.0,11.353499682573858,8.516
2004-03-31,18.774454441586364,7.576366012016772,13.701717356295816,18.774454441586364,18.774454441586364,-8.058342794429802,-8.058342794429802,-8.058342794429802,-8.058342794429802,-8.058342794429802,-8.058342794429802,0.0,0.0,0.0,10.716111647156563,8.03101
2004-06-30,18.964366238886,9.595734868806526,15.856767094340702,18.964366238886,18.964366238886,-6.17948269963093,-6.17948269963093,-6.17948269963093,-6.17948269963093,-6.17948269963093,-6.17948269963093,0.0,0.0,0.0,12.78488353925507,9.37831
2004-09-30,19.156364978969712,13.37678308944913,19.428263809881805,19.156364978969712,19.156364978969712,-2.7295131480711845,-2.7295131480711845,-2.7295131480711845,-2.7295131480711845,-2.7295131480711845,-2.7295131480711845,0.0,0.0,0.0,16.426851830898528,10.97396
