ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-1758.486018702948,-2556.2634382888396,595.0356617434218,-1758.486018702948,-1758.486018702948,642.7478773037932,642.7478773037932,642.7478773037932,642.7478773037932,642.7478773037932,642.7478773037932,0.0,0.0,0.0,-1115.7381413991548,0.0
2001-06-30,-1738.781726419475,-1216.3551417350436,2031.647490944379,-1738.781726419475,-1738.781726419475,2162.049086563493,2162.049086563493,2162.049086563493,2162.049086563493,2162.049086563493,2162.049086563493,0.0,0.0,0.0,423.26736014401786,0.0
2001-09-30,-1718.8609034515682,-1449.1017103001375,1903.4560430413637,-1718.8609034515682,-1718.8609034515682,1974.7932102318362,1974.7932102318362,1974.7932102318362,1974.7932102318362,1974.7932102318362,1974.7932102318362,0.0,0.0,0.0,255.93230678026794,0.0
2001-12-31,-1698.9400804836614,-3008.348579201785,193.1587921365093,-1698.9400804836614,-1698.9400804836614,305.25783597146415,305.25783597146415,305.25783597146415,305.25783597146415,305.25783597146415,305.25783597146415,0.0,0.0,0.0,-1393.6822445121973,0.0
2002-03-31,-1679.4523190277303,-2640.5009366889617,720.8452584171214,-1679.4523190277303,-1679.4523190277303,756.3083270458004,756.3083270458004,756.3083270458004,756.3083270458004,756.3083270458004,756.3083270458004,0.0,0.0,0.0,-923.1439919819298,0.0
2002-06-30,-1659.7480268889553,-1069.0903337681666,2113.1818719499106,-1659.7480268889553,-1659.7480268889553,2174.939610890033,2174.939610890033,2174.939610890033,2174.939610890033,2174.939610890033,2174.939610890033,0.0,0.0,0.0,515.1915840010774,0.0
2002-09-30,-1639.8272041635182,-1295.1366675899424,2144.818297350836,-1639.8272041635182,-1639.8272041635182,2022.8392314632147,2022.8392314632147,2022.8392314632147,2022.8392314632147,2022.8392314632147,2022.8392314632147,0.0,0.0,0.0,383.01202729969646,0.0
2002-12-31,-1619.9063814380806,-2729.1581640833488,419.86053640702227,-1619.9063814380806,-1619.9063814380806,455.4726134428065,455.4726134428065,455.4726134428065,455.4726134428065,455.4726134428065,455.4726134428065,0.0,0.0,0.0,-1164.4337679952741,0.0
2003-03-31,-1600.4186200762404,-2318.1996226365272,928.2937183583335,-1600.4186200762404,-1600.4186200762404,866.6764850790263,866.6764850790263,866.6764850790263,866.6764850790263,866.6764850790263,866.6764850790263,0.0,0.0,0.0,-733.7421349972141,0.0
2003-06-30,-1580.7143279836903,-1049.7495194916942,2051.488299912492,-1580.7143279836903,-1580.7143279836903,2146.836287889785,2146.836287889785,2146.836287889785,2146.836287889785,2146.836287889785,2146.836287889785,0.0,0.0,0.0,566.1219599060948,0.0
2003-09-30,-1560.7935052088044,-1081.6705573517472,2024.3657239042832,-1560.7935052088044,-1560.7935052088044,2116.6459984504545,2116.6459984504545,2116.6459984504545,2116.6459984504545,2116.6459984504545,2116.6459984504545,0.0,0.0,0.0,555.8524932416501,0.0
2003-12-31,-1540.8726824339187,-2445.511322224815,657.3029047835937,-1540.8726824339187,-1540.8726824339187,582.2101699297317,582.2101699297317,582.2101699297317,582.2101699297317,582.2101699297317,582.2101699297317,0.0,0.0,0.0,-958.662512504187,0.0
