ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-82735.46854797899,39784.76154693737,44496.66872349801,-82735.46854797899,-82735.46854797899,124952.65494297961,124952.65494297961,124952.65494297961,124952.65494297961,124952.65494297961,124952.65494297961,0.0,0.0,0.0,42217.18639500062,46847.912
2001-06-30,-82590.54684632116,44489.57705029624,49547.470494903886,-82590.54684632116,-82590.54684632116,129608.3808900414,129608.3808900414,129608.3808900414,129608.3808900414,129608.3808900414,129608.3808900414,0.0,0.0,0.0,47017.83404372024,50787.299
2001-09-30,-82444.03259849125,55825.56836663487,60623.75831885434,-82444.03259849125,-82444.03259849125,140699.66529266603,140699.66529266603,140699.66529266603,140699.66529266603,140699.66529266603,140699.66529266603,0.0,0.0,0.0,58255.63269417478,56954.628
2001-12-31,-82297.51835066135,42328.81133167723,47364.7373143169,-82297.51835066135,-82297.51835066135,127108.09724243091,127108.09724243091,127108.09724243091,127108.09724243091,127108.09724243091,127108.09724243091,0.0,0.0,0.0,44810.57889176956,44006.233
2002-03-31,-82154.18919518776,40389.01443965202,45125.41084705874,-82154.18919518776,-82154.18919518776,124827.04742200834,124827.04742200834,124827.04742200834,124827.04742200834,124827.04742200834,124827.04742200834,0.0,0.0,0.0,42672.85822682058,43035.231
2002-06-30,-82009.26749354221,45050.08332121205,49959.48890665626,-82009.26749354221,-82009.26749354221,129541.66173631283,129541.66173631283,129541.66173631283,129541.66173631283,129541.66173631283,129541.66173631283,0.0,0.0,0.0,47532.39424277062,44273.665
2002-09-30,-81862.7532456818,56533.52594937855,61381.680599687235,-81862.7532456818,-81862.7532456818,140816.56201681844,140816.56201681844,140816.56201681844,140816.56201681844,140816.56201681844,140816.56201681844,0.0,0.0,0.0,58953.80877113664,55386.423
2002-12-31,-81716.23899782139,43427.60204551607,48148.87455856257,-81716.23899782139,-81716.23899782139,127548.68438757268,127548.68438757268,127548.68438757268,127548.68438757268,127548.68438757268,127548.68438757268,0.0,0.0,0.0,45832.44538975129,41514.717
2003-03-31,-81572.90984230577,40388.32090905988,45223.801852990255,-81572.90984230577,-81572.90984230577,124497.2513872516,124497.2513872516,124497.2513872516,124497.2513872516,124497.2513872516,124497.2513872516,0.0,0.0,0.0,42924.341544945826,41796.293
2003-06-30,-81427.98814064656,44862.48508497854,49757.20121322493,-81427.98814064656,-81427.98814064656,128667.16673481182,128667.16673481182,128667.16673481182,128667.16673481182,128667.16673481182,128667.16673481182,0.0,0.0,0.0,47239.17859416526,45727.938
2003-09-30,-81281.47389281525,56867.27095262983,61692.91506858102,-81281.47389281525,-81281.47389281525,140694.97542863217,140694.97542863217,140694.97542863217,140694.97542863217,140694.97542863217,140694.97542863217,0.0,0.0,0.0,59413.50153581692,58747.738
2003-12-31,-81134.95964498396,44620.59554431594,49146.6772010416,-81134.95964498396,-81134.95964498396,128019.47654323975,128019.47654323975,128019.47654323975,128019.47654323975,128019.47654323975,128019.47654323975,0.0,0.0,0.0,46884.516898255795,46516.573
2004-03-31,-80990.03794328109,41451.39093442461,46281.89212000626,-80990.03794328109,-80990.03794328109,124867.97882109003,124867.97882109003,124867.97882109003,124867.97882109003,124867.97882109003,124867.97882109003,0.0,0.0,0.0,43877.94087780894,45621.49951
2004-06-30,-80845.11624157822,45527.62980499191,50348.91525079801,-80845.11624157822,-80845.11624157822,128867.40729202506,128867.40729202506,128867.40729202506,128867.40729202506,128867.40729202506,128867.40729202506,0.0,0.0,0.0,48022.291050446845,47433.71785
2004-09-30,-80698.60199367082,57313.91774810604,62020.46938939639,-80698.60199367082,-80698.60199367082,140348.93958838857,140348.93958838857,140348.93958838857,140348.93958838857,140348.93958838857,140348.93958838857,0.0,0.0,0.0,59650.337594717756,57780.81264
2004-12-31,-80552.0877457634,43690.648348365234,48569.11829836166,-80552.0877457634,-80552.0877457634,126699.07432023113,126699.07432023113,126699.07432023113,126699.07432023113,126699.07432023113,126699.07432023113,0.0,0.0,0.0,46146.98657446772,43944.325
2005-03-31,-80408.7585902018,42245.55728066151,46910.187752767466,-80408.7585902018,-80408.7585902018,124952.6549430103,124952.6549430103,124952.6549430103,124952.6549430103,124952.6549430103,124952.6549430103,0.0,0.0,0.0,44543.8963528085,43263.16268
2005-06-30,-80263.83688843287,47040.54202932014,51913.509665308404,-80263.83688843287,-80263.83688843287,129608.38089004166,129608.38089004166,129608.38089004166,129608.38089004166,129608.38089004166,129608.38089004166,0.0,0.0,0.0,49344.544001608796,50161.13024
2005-09-30,-80117.32264049063,58207.690428417736,63158.35649891562,-80117.32264049063,-80117.32264049063,140699.66529263012,140699.66529263012,140699.66529263012,140699.66529263012,140699.66529263012,140699.66529263012,0.0,0.0,0.0,60582.34265213949,60145.40443
2005-12-31,-79970.81434329115,44535.38019059243,49586.36403923646,-79970.81434329115,-79970.81434329115,127108.09724242188,127108.09724242188,127108.09724242188,127108.09724242188,127108.09724242188,127108.09724242188,0.0,0.0,0.0,47137.28289913073,46723.12072
2006-03-31,-79827.49100907426,42805.606426472375,47478.87919917164,-79827.49100907426,-79827.49100907426,124827.04742203852,124827.04742203852,124827.04742203852,124827.04742203852,124827.04742203852,124827.04742203852,0.0,0.0,0.0,44999.55641296426,48309.87564
2006-06-30,-79682.5751933661,47419.41816862303,52278.22445414194,-79682.5751933661,-79682.5751933661,129541.66173630871,129541.66173630871,129541.66173630871,129541.66173630871,129541.66173630871,129541.66173630871,0.0,0.0,0.0,49859.08654294262,53695.23108
2006-09-30,-79536.13967719542,58822.40403472741,63559.691197309425,-79536.13967719542,-79536.13967719542,140816.5620168535,140816.5620168535,140816.5620168535,140816.5620168535,140816.5620168535,140816.5620168535,0.0,0.0,0.0,61280.42233965809,65007.73293
2006-12-31,-79389.70416102474,45747.394028781695,50423.97050542216,-79389.70416102474,-79389.70416102474,127548.68438759545,127548.68438759545,127548.68438759545,127548.68438759545,127548.68438759545,127548.68438759545,0.0,0.0,0.0,48158.98022657071,49785.84854
2007-03-31,-79246.45202564039,42795.847322124406,47558.70192169503,-79246.45202564039,-79246.45202564039,124497.25138734041,124497.25138734041,124497.25138734041,124497.25138734041,124497.25138734041,124497.25138734041,0.0,0.0,0.0,45250.79936170002,46466.16109
2007-06-30,-79101.8168007624,47137.076646539776,51927.06116606687,-79101.8168007624,-79101.8168007624,128667.16673480257,128667.16673480257,128667.16673480257,128667.16673480257,128667.16673480257,128667.16673480257,0.0,0.0,0.0,49565.34993404016,49580.15271
2007-09-30,-78955.59217780882,59317.157261541004,64025.45590787922,-78955.59217780882,-78955.59217780882,140694.97542863392,140694.97542863392,140694.97542863392,140694.97542863392,140694.97542863392,140694.97542863392,0.0,0.0,0.0,61739.38325082509,63977.39069
2007-12-31,-79002.20138297408,46470.08103417902,51319.42959576798,-79002.20138297408,-79002.20138297408,128019.47654324977,128019.47654324977,128019.47654324977,128019.47654324977,128019.47654324977,128019.47654324977,0.0,0.0,0.0,49017.27516027569,50823.87638
2008-03-31,-79048.30396634403,43304.33562014373,48180.28823090012,-79048.30396634403,-79048.30396634403,124867.97882106173,124867.97882106173,124867.97882106173,124867.97882106173,124867.97882106173,124867.97882106173,0.0,0.0,0.0,45819.6748547177,47451.80601
2008-06-30,-79094.40654971401,47371.46399465554,52194.51662493823,-79094.40654971401,-79094.40654971401,128867.4072920214,128867.4072920214,128867.4072920214,128867.4072920214,128867.4072920214,128867.4072920214,0.0,0.0,0.0,49773.000742307384,51089.36371
2008-09-30,-79141.15765043792,58770.829877283264,63481.18231249712,-79141.15765043792,-79141.15765043792,140348.9395884613,140348.9395884613,140348.9395884613,140348.9395884613,140348.9395884613,140348.9395884613,0.0,0.0,0.0,61207.781938023385,61289.71418
2008-12-31,-79187.90875116181,45055.73002518115,50091.72951401245,-79187.90875116181,-79187.90875116181,126699.074320234,126699.074320234,126699.074320234,126699.074320234,126699.074320234,126699.074320234,0.0,0.0,0.0,47511.16556907218,48153.37893
2009-03-31,-79233.6435236091,43236.833232175195,48072.67364623842,-79233.6435236091,-79233.6435236091,124952.65494297285,124952.65494297285,124952.65494297285,124952.65494297285,124952.65494297285,124952.65494297285,0.0,0.0,0.0,45719.01141936374,44697.07448
2009-06-30,-79279.88646032552,47913.238060152966,52756.9523348718,-79279.88646032552,-79279.88646032552,129608.38089004433,129608.38089004433,129608.38089004433,129608.38089004433,129608.38089004433,129608.38089004433,0.0,0.0,0.0,50328.494429718805,48768.19198
2009-09-30,-79326.63756118168,58937.81238414039,63681.1947006554,-79326.63756118168,-79326.63756118168,140699.66529268504,140699.66529268504,140699.66529268504,140699.66529268504,140699.66529268504,140699.66529268504,0.0,0.0,0.0,61373.02773150336,63778.46835
2009-12-31,-79373.38866206913,45510.897479707775,50170.91968878584,-79373.38866206913,-79373.38866206913,127108.09724242093,127108.09724242093,127108.09724242093,127108.09724242093,127108.09724242093,127108.09724242093,0.0,0.0,0.0,47734.7085803518,47532.39744
2010-03-31,-79419.12343467644,42939.70843642615,47727.416582388796,-79419.12343467644,-79419.12343467644,124827.04742205497,124827.04742205497,124827.04742205497,124827.04742205497,124827.04742205497,124827.04742205497,0.0,0.0,0.0,45407.92398737853,46860.46227
2010-06-30,-79465.3663714238,47563.42505261628,52460.85712888983,-79465.3663714238,-79465.3663714238,129541.66173631366,129541.66173631366,129541.66173631366,129541.66173631366,129541.66173631366,129541.66173631366,0.0,0.0,0.0,50076.295364889855,48110.50388
2010-09-30,-79512.11747233917,58680.840079119975,63681.253379506285,-79512.11747233917,-79512.11747233917,140816.56201685272,140816.56201685272,140816.56201685272,140816.56201685272,140816.56201685272,140816.56201685272,0.0,0.0,0.0,61304.44454451355,59112.02076
2010-12-31,-79558.86857325453,45512.76324147072,50416.115108286416,-79558.86857325453,-79558.86857325453,127548.68438760017,127548.68438760017,127548.68438760017,127548.68438760017,127548.68438760017,127548.68438760017,0.0,0.0,0.0,47989.81581434564,50042.60863
2011-03-31,-79604.60334588912,42360.544467166466,47244.7227679411,-79604.60334588912,-79604.60334588912,124497.2513872772,124497.2513872772,124497.2513872772,124497.2513872772,124497.2513872772,124497.2513872772,0.0,0.0,0.0,44892.64804138808,45888.57652
2011-06-30,-79650.84628271518,46657.490047179934,51308.07330978656,-79650.84628271518,-79650.84628271518,128667.1667348057,128667.1667348057,128667.1667348057,128667.1667348057,128667.1667348057,128667.1667348057,0.0,0.0,0.0,49016.32045209051,47175.17273
2011-09-30,-79697.5973836822,58677.63046873243,63454.92721295273,-79697.5973836822,-79697.5973836822,140694.9754286302,140694.9754286302,140694.9754286302,140694.9754286302,140694.9754286302,140694.9754286302,0.0,0.0,0.0,60997.378044948,58460.07115
2011-12-31,-79744.34848464523,46049.405159472495,50646.54662744395,-79744.34848464523,-79744.34848464523,128019.47654325415,128019.47654325415,128019.47654325415,128019.47654325415,128019.47654325415,128019.47654325415,0.0,0.0,0.0,48275.12805860891,49281.02208
2012-03-31,-79790.59142146737,42691.261885140004,47562.32802950407,-79790.59142146737,-79790.59142146737,124867.9788210575,124867.9788210575,124867.9788210575,124867.9788210575,124867.9788210575,124867.9788210575,0.0,0.0,0.0,45077.38739959014,45493.19276
2012-06-30,-79836.8343582895,46551.78117327526,51224.154746573295,-79836.8343582895,-79836.8343582895,128867.40729201921,128867.40729201921,128867.40729201921,128867.40729201921,128867.40729201921,128867.40729201921,0.0,0.0,0.0,49030.57293372971,46836.01912
2012-09-30,-79883.58545918428,57944.21619572709,63101.68774097381,-79883.58545918428,-79883.58545918428,140348.93958845807,140348.93958845807,140348.93958845807,140348.93958845807,140348.93958845807,140348.93958845807,0.0,0.0,0.0,60465.354129273794,59082.71427
2012-12-31,-79930.33656007907,44240.43276029531,49066.47677034426,-79930.33656007907,-79930.33656007907,126699.07432020687,126699.07432020687,126699.07432020687,126699.07432020687,126699.07432020687,126699.07432020687,0.0,0.0,0.0,46768.7377601278,48106.64042
2013-03-31,-79976.07133269351,42395.01693511202,47476.95584724613,-79976.07133269351,-79976.07133269351,124952.65494297935,124952.65494297935,124952.65494297935,124952.65494297935,124952.65494297935,124952.65494297935,0.0,0.0,0.0,44976.583610285845,43689.64903
2013-06-30,-80022.31422902604,47128.440694077915,51849.77950175841,-80022.31422902604,-80022.31422902604,129608.38089005134,129608.38089005134,129608.38089005134,129608.38089005134,129608.38089005134,129608.38089005134,0.0,0.0,0.0,49586.066661025296,48235.22874
2013-09-30,-80069.0652890545,58337.11041437075,63178.13384535517,-80069.0652890545,-80069.0652890545,140699.6652926822,140699.6652926822,140699.6652926822,140699.6652926822,140699.6652926822,140699.6652926822,0.0,0.0,0.0,60630.60000362771,59075.39682
