ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,-3512.3763190543295,-671.0294446323148,600.8698467438581,-3512.3763190543295,-3512.3763190543295,3451.4979762484145,3451.4979762484145,3451.4979762484145,3451.4979762484145,3451.4979762484145,3451.4979762484145,0.0,0.0,0.0,-60.878342805915054,580.991
2001-06-30,-3470.4867889383972,829.6409409463884,2138.479662889926,-3470.4867889383972,-3470.4867889383972,4941.731612333765,4941.731612333765,4941.731612333765,4941.731612333765,4941.731612333765,4941.731612333765,0.0,0.0,0.0,1471.2448233953678,1208.694
2001-09-30,-3428.136934315697,344.8211739675792,1614.1647015255269,-3428.136934315697,-3428.136934315697,4423.258451876895,4423.258451876895,4423.258451876895,4423.258451876895,4423.258451876895,4423.258451876895,0.0,0.0,0.0,995.1215175611983,1141.952
2001-12-31,-3385.787079692997,-845.0826625938377,436.7725626828895,-3385.787079692997,-3385.787079692997,3159.154531978079,3159.154531978079,3159.154531978079,3159.154531978079,3159.154531978079,3159.154531978079,0.0,0.0,0.0,-226.63254771491802,568.101
2002-03-31,-3344.3578740870294,-622.0470605999379,715.2545683311105,-3344.3578740870294,-3344.3578740870294,3397.2066424073178,3397.2066424073178,3397.2066424073178,3397.2066424073178,3397.2066424073178,3397.2066424073178,0.0,0.0,0.0,52.8487683202884,551.885
2002-06-30,-3302.468343974328,1047.28477775691,2256.138728622334,-3302.468343974328,-3302.468343974328,4966.281163703224,4966.281163703224,4966.281163703224,4966.281163703224,4966.281163703224,4966.281163703224,0.0,0.0,0.0,1663.8128197288956,1444.87
2002-09-30,-3260.1184893501504,551.5671811341223,1740.0852240310944,-3260.1184893501504,-3260.1184893501504,4445.4625915775405,4445.4625915775405,4445.4625915775405,4445.4625915775405,4445.4625915775405,4445.4625915775405,0.0,0.0,0.0,1185.34410222739,1214.564
2002-12-31,-3217.7686347259723,-688.7800191056633,528.9849673478303,-3217.7686347259723,-3217.7686347259723,3151.8077990424613,3151.8077990424613,3151.8077990424613,3151.8077990424613,3151.8077990424613,3151.8077990424613,0.0,0.0,0.0,-65.96083568351105,591.326
2003-03-31,-3176.339429115363,-423.6556376870077,757.9081586239067,-3176.339429115363,-3176.339429115363,3322.9080764513087,3322.9080764513087,3322.9080764513087,3322.9080764513087,3322.9080764513087,3322.9080764513087,0.0,0.0,0.0,146.56864733594557,627.963
2003-06-30,-3134.4498989966332,1189.217082404947,2455.2316734879732,-3134.4498989966332,-3134.4498989966332,4991.103261185087,4991.103261185087,4991.103261185087,4991.103261185087,4991.103261185087,4991.103261185087,0.0,0.0,0.0,1856.6533621884537,1426.637
2003-09-30,-3092.100044371104,667.7386029844033,1986.4047999586141,-3092.100044371104,-3092.100044371104,4461.548220554046,4461.548220554046,4461.548220554046,4461.548220554046,4461.548220554046,4461.548220554046,0.0,0.0,0.0,1369.4481761829416,1167.86
2003-12-31,-3049.750189745575,-559.6761650170727,625.211626791988,-3049.750189745575,-3049.750189745575,3123.5927562194356,3123.5927562194356,3123.5927562194356,3123.5927562194356,3123.5927562194356,3123.5927562194356,0.0,0.0,0.0,73.84256647386064,672.97
2004-03-31,-3007.860659634746,-140.91847304860474,1089.4501783781022,-3007.860659634746,-3007.860659634746,3485.891184907218,3485.891184907218,3485.891184907218,3485.891184907218,3485.891184907218,3485.891184907218,0.0,0.0,0.0,478.030525272472,620.01937
2004-06-30,-2965.9711295239176,1319.2495640641084,2564.868256548222,-2965.9711295239176,-2965.9711295239176,4917.544328825215,4917.544328825215,4917.544328825215,4917.544328825215,4917.544328825215,4917.544328825215,0.0,0.0,0.0,1951.5731993012978,1715.75781
2004-09-30,-2923.6212748974795,806.9479004820863,2125.659276210231,-2923.6212748974795,-2923.6212748974795,4394.846480281184,4394.846480281184,4394.846480281184,4394.846480281184,4394.846480281184,4394.846480281184,0.0,0.0,0.0,1471.2252053837046,1438.36391
2004-12-31,-2881.2714202710417,-311.73879506530295,881.5084750123277,-2881.2714202710417,-2881.2714202710417,3145.50969817032,3145.50969817032,3145.50969817032,3145.50969817032,3145.50969817032,3145.50969817032,0.0,0.0,0.0,264.2382778992783,531.73418
2005-03-31,-2839.8422146582225,8.533019913402992,1217.1733480430346,-2839.8422146582225,-2839.8422146582225,3451.4979762471007,3451.4979762471007,3451.4979762471007,3451.4979762471007,3451.4979762471007,3451.4979762471007,0.0,0.0,0.0,611.6557615888782,659.1799
2005-06-30,-2797.9526845434257,1501.3276666691197,2856.248400190557,-2797.9526845434257,-2797.9526845434257,4941.731612334292,4941.731612334292,4941.731612334292,4941.731612334292,4941.731612334292,4941.731612334292,0.0,0.0,0.0,2143.778927790866,1564.0572
2005-09-30,-2755.6028299218738,1060.2767675597627,2308.734842354888,-2755.6028299218738,-2755.6028299218738,4423.258451878284,4423.258451878284,4423.258451878284,4423.258451878284,4423.258451878284,4423.258451878284,0.0,0.0,0.0,1667.6556219564104,1285.75132
2005-12-31,-2713.2529752880287,-194.7093556459144,1071.9676140270415,-2713.2529752880287,-2713.2529752880287,3159.154531978454,3159.154531978454,3159.154531978454,3159.154531978454,3159.154531978454,3159.154531978454,0.0,0.0,0.0,445.9015566904254,753.2406
2006-03-31,-2671.823769667963,92.75940939284345,1347.8945512864439,-2671.823769667963,-2671.823769667963,3397.2066424058266,3397.2066424058266,3397.2066424058266,3397.2066424058266,3397.2066424058266,3397.2066424058266,0.0,0.0,0.0,725.3828727378636,884.4368
2006-06-30,-2629.934239541007,1749.0740814404012,3003.729174212557,-2629.934239541007,-2629.934239541007,4966.281163703671,4966.281163703671,4966.281163703671,4966.281163703671,4966.281163703671,4966.281163703671,0.0,0.0,0.0,2336.346924162664,1602.89303
2006-09-30,-2587.584384661332,1260.0710039782984,2518.1289013683645,-2587.584384661332,-2587.584384661332,4445.462591577017,4445.462591577017,4445.462591577017,4445.462591577017,4445.462591577017,4445.462591577017,0.0,0.0,0.0,1857.8782069156846,1440.1041
2006-12-31,-2545.2345297816564,30.06983969333744,1194.3683662880114,-2545.2345297816564,-2545.2345297816564,3151.807799041426,3151.807799041426,3151.807799041426,3151.807799041426,3151.807799041426,3151.807799041426,0.0,0.0,0.0,606.5732692597694,955.36707
2007-03-31,-2503.8053239211035,216.92836603745994,1495.1648725844748,-2503.8053239211035,-2503.8053239211035,3322.9080764488094,3322.9080764488094,3322.9080764488094,3322.9080764488094,3322.9080764488094,3322.9080764488094,0.0,0.0,0.0,819.1027525277059,981.96656
2007-06-30,-2461.9155280594523,1897.0609041773507,3200.7446441982597,-2461.9155280594523,-2461.9155280594523,4991.103261185599,4991.103261185599,4991.103261185599,4991.103261185599,4991.103261185599,4991.103261185599,0.0,0.0,0.0,2529.1877331261467,2072.90496
2007-09-30,-2419.5654047707503,1440.4137694606254,2678.163969113584,-2419.5654047707503,-2419.5654047707503,4461.548220553624,4461.548220553624,4461.548220553624,4461.548220553624,4461.548220553624,4461.548220553624,0.0,0.0,0.0,2041.9828157828733,1760.26353
2007-12-31,-2377.215230519431,139.1509678275202,1368.6097050943283,-2377.215230519431,-2377.215230519431,3123.5927562196257,3123.5927562196257,3123.5927562196257,3123.5927562196257,3123.5927562196257,3123.5927562196257,0.0,0.0,0.0,746.3775257001948,769.79831
2008-03-31,-2335.3253842491044,545.6628169200835,1793.602407387947,-2335.3253842491044,-2335.3253842491044,3485.8911849080487,3485.8911849080487,3485.8911849080487,3485.8911849080487,3485.8911849080487,3485.8911849080487,0.0,0.0,0.0,1150.5658006589442,983.3585
2008-06-30,-2293.4355379787776,1951.916133289342,3225.8236634872587,-2293.4355379787776,-2293.4355379787776,4917.544328826764,4917.544328826764,4917.544328826764,4917.544328826764,4917.544328826764,4917.544328826764,0.0,0.0,0.0,2624.1087908479867,1886.85929
2008-09-30,-2251.07608716658,1482.129163493769,2801.1243139585977,-2251.07608716658,-2251.07608716658,4394.846480279292,4394.846480279292,4394.846480279292,4394.846480279292,4394.846480279292,4394.846480279292,0.0,0.0,0.0,2143.7703931127126,1754.43231
2008-12-31,-2208.716636354382,276.3250890480584,1559.8834766663617,-2208.716636354382,-2208.716636354382,3145.509698169499,3145.509698169499,3145.509698169499,3145.509698169499,3145.509698169499,3145.509698169499,0.0,0.0,0.0,936.7930618151172,760.30479
2009-03-31,-2167.2780431685364,626.9653586920039,1897.0821385989675,-2167.2780431685364,-2167.2780431685364,3451.4979762482512,3451.4979762482512,3451.4979762482512,3451.4979762482512,3451.4979762482512,3451.4979762482512,0.0,0.0,0.0,1284.2199330797148,836.93802
2009-06-30,-2125.3706362938215,2229.452810381739,3461.212960870372,-2125.3706362938215,-2125.3706362938215,4941.73161233406,4941.73161233406,4941.73161233406,4941.73161233406,4941.73161233406,4941.73161233406,0.0,0.0,0.0,2816.3609760402383,2154.02144
2009-09-30,-2083.002708464439,1660.454772805676,2970.669633803471,-2083.002708464439,-2083.002708464439,4423.258451876585,4423.258451876585,4423.258451876585,4423.258451876585,4423.258451876585,4423.258451876585,0.0,0.0,0.0,2340.2557434121463,2037.13918
2009-12-31,-2040.6342325306464,495.88646048928354,1763.102596773628,-2040.6342325306464,-2040.6342325306464,3159.1545319779266,3159.1545319779266,3159.1545319779266,3159.1545319779266,3159.1545319779266,3159.1545319779266,0.0,0.0,0.0,1118.5202994472802,811.71461
2010-03-31,-1999.186810421502,765.5291849704682,2037.887796113691,-1999.186810421502,-1999.186810421502,3397.2066424055415,3397.2066424055415,3397.2066424055415,3397.2066424055415,3397.2066424055415,3397.2066424055415,0.0,0.0,0.0,1398.0198319840395,769.39596
