ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2007-09-30,4578.0618267067,2659.2839205122177,4086.400494703516,4578.0618267067,4578.0618267067,-1164.4174672976549,-1164.4174672976549,-1164.4174672976549,-1164.4174672976549,-1164.4174672976549,-1164.4174672976549,0.0,0.0,0.0,3413.644359409045,4635.58827
2007-12-31,4595.724556740786,2204.4677993271725,3651.956852843956,4595.724556740786,4595.724556740786,-1692.949790532215,-1692.949790532215,-1692.949790532215,-1692.949790532215,-1692.949790532215,-1692.949790532215,0.0,0.0,0.0,2902.7747662085712,3826.80659
2008-03-31,4613.195300578849,2103.404900823776,3456.4744737119545,4613.195300578849,4613.195300578849,-1857.962788752424,-1857.962788752424,-1857.962788752424,-1857.962788752424,-1857.962788752424,-1857.962788752424,0.0,0.0,0.0,2755.2325118264253,3255.57516
2008-06-30,4630.666044416912,2095.245726779874,3456.6104834517614,4630.666044416912,4630.666044416912,-1794.1459954852064,-1794.1459954852064,-1794.1459954852064,-1794.1459954852064,-1794.1459954852064,-1794.1459954852064,0.0,0.0,0.0,2836.520048931706,2784.13096
2008-09-30,4648.328774385292,2890.4212817336984,4275.433331016002,4648.328774385292,4648.328774385292,-1083.8728151304424,-1083.8728151304424,-1083.8728151304424,-1083.8728151304424,-1083.8728151304424,-1083.8728151304424,0.0,0.0,0.0,3564.4559592548494,3937.30575
2008-12-31,4665.99150435367,1877.6608920783344,3212.6720251426996,4665.99150435367,4665.99150435367,-2123.31979498594,-2123.31979498594,-2123.31979498594,-2123.31979498594,-2123.31979498594,-2123.31979498594,0.0,0.0,0.0,2542.6717093677303,3510.46272
2009-03-31,4683.270261931433,2058.8462282098976,3491.4682854289154,4683.270261931433,4683.270261931433,-1911.1213258757973,-1911.1213258757973,-1911.1213258757973,-1911.1213258757973,-1911.1213258757973,-1911.1213258757973,0.0,0.0,0.0,2772.148936055636,3720.3253
2009-06-30,4700.741006077895,2097.9579773761866,3569.2620147781204,4700.741006077895,4700.741006077895,-1892.9997602302387,-1892.9997602302387,-1892.9997602302387,-1892.9997602302387,-1892.9997602302387,-1892.9997602302387,0.0,0.0,0.0,2807.741245847656,3428.38825
2009-09-30,4718.403736423769,2891.0375848412,4277.362838596432,4718.403736423769,4718.403736423769,-1131.0795664958412,-1131.0795664958412,-1131.0795664958412,-1131.0795664958412,-1131.0795664958412,-1131.0795664958412,0.0,0.0,0.0,3587.324169927928,3778.48358
2009-12-31,4736.066466828861,2025.033042605325,3407.2938424075514,4736.066466828861,4736.066466828861,-1998.7558597370091,-1998.7558597370091,-1998.7558597370091,-1998.7558597370091,-1998.7558597370091,-1998.7558597370091,0.0,0.0,0.0,2737.310607091852,2912.82834
2010-03-31,4753.345224833841,2075.784939721392,3446.81816421013,4753.345224833841,4753.345224833841,-1968.1828906432158,-1968.1828906432158,-1968.1828906432158,-1968.1828906432158,-1968.1828906432158,-1968.1828906432158,0.0,0.0,0.0,2785.162334190625,3056.82889
2010-06-30,4770.815969038877,2072.5405359512433,3477.406929817088,4770.815969038877,4770.815969038877,-1985.9649948140595,-1985.9649948140595,-1985.9649948140595,-1985.9649948140595,-1985.9649948140595,-1985.9649948140595,0.0,0.0,0.0,2784.850974224817,2517.07498
2010-09-30,4788.478739735958,2945.4555673122286,4301.345987954061,4788.478739735958,4788.478739735958,-1157.9201750853938,-1157.9201750853938,-1157.9201750853938,-1157.9201750853938,-1157.9201750853938,-1157.9201750853938,0.0,0.0,0.0,3630.558564650564,3142.09418
2010-12-31,4806.141510433039,2275.3410140308665,3640.666056259574,4806.141510433039,4806.141510433039,-1855.298458447795,-1855.298458447795,-1855.298458447795,-1855.298458447795,-1855.298458447795,-1855.298458447795,0.0,0.0,0.0,2950.843051985244,2346.27647
2011-03-31,4823.420307854097,2104.7929307912173,3505.7426971873087,4823.420307854097,4823.420307854097,-2028.9769694815502,-2028.9769694815502,-2028.9769694815502,-2028.9769694815502,-2028.9769694815502,-2028.9769694815502,0.0,0.0,0.0,2794.4433383725464,2264.08224
2011-06-30,4840.906178120942,2092.698151922304,3417.694083224429,4840.906178120942,4840.906178120942,-2073.1486204668513,-2073.1486204668513,-2073.1486204668513,-2073.1486204668513,-2073.1486204668513,-2073.1486204668513,0.0,0.0,0.0,2767.7575576540908,2521.21169
2011-09-30,4858.584200808303,3010.7259695128328,4306.063440081988,4858.584200808303,4858.584200808303,-1164.4174672977833,-1164.4174672977833,-1164.4174672977833,-1164.4174672977833,-1164.4174672977833,-1164.4174672977833,0.0,0.0,0.0,3694.1667335105194,2842.62114
2011-12-31,4876.291353504687,2475.943098879508,3850.439180749353,4876.291353504687,4876.291353504687,-1692.9497905321382,-1692.9497905321382,-1692.9497905321382,-1692.9497905321382,-1692.9497905321382,-1692.9497905321382,0.0,0.0,0.0,3183.341562972549,2558.38821
2012-03-31,4893.806037150025,2360.1949159932733,3753.563611302439,4893.806037150025,4893.806037150025,-1857.9627887523807,-1857.9627887523807,-1857.9627887523807,-1857.9627887523807,-1857.9627887523807,-1857.9627887523807,0.0,0.0,0.0,3035.8432483976444,2382.22795
2012-06-30,4911.320720795363,2451.4612759703327,3833.704977084013,4911.320720795363,4911.320720795363,-1794.1459954849856,-1794.1459954849856,-1794.1459954849856,-1794.1459954849856,-1794.1459954849856,-1794.1459954849856,0.0,0.0,0.0,3117.174725310377,2783.07927
2012-09-30,4929.064455038964,3152.5999467695324,4507.433273638556,4929.064455038964,4929.064455038964,-1083.8728151304465,-1083.8728151304465,-1083.8728151304465,-1083.8728151304465,-1083.8728151304465,-1083.8728151304465,0.0,0.0,0.0,3845.1916399085176,3488.14492
2012-12-31,4946.808189282565,2166.909069011854,3511.92691166039,4946.808189282565,4946.808189282565,-2123.319794982347,-2123.319794982347,-2123.319794982347,-2123.319794982347,-2123.319794982347,-2123.319794982347,0.0,0.0,0.0,2823.488394300218,1870.99286
2013-03-31,4964.166190173044,2365.3009455125307,3715.1987622262127,4964.166190173044,4964.166190173044,-1911.1213258756009,-1911.1213258756009,-1911.1213258756009,-1911.1213258756009,-1911.1213258756009,-1911.1213258756009,0.0,0.0,0.0,3053.0448642974434,2258.05995
2013-06-30,4981.736528085279,2350.685819388037,3817.899496464525,4981.736528085279,4981.736528085279,-1892.999760230399,-1892.999760230399,-1892.999760230399,-1892.999760230399,-1892.999760230399,-1892.999760230399,0.0,0.0,0.0,3088.73676785488,2443.95237
2013-09-30,4999.499946633912,3183.916633570328,4561.793325944934,4999.499946633912,4999.499946633912,-1131.0795664959858,-1131.0795664959858,-1131.0795664959858,-1131.0795664959858,-1131.0795664959858,-1131.0795664959858,0.0,0.0,0.0,3868.4203801379263,3614.25927
2013-12-31,5017.308380612948,2309.3401648940885,3713.008263170919,5017.308380612948,5017.308380612948,-1998.755859734098,-1998.755859734098,-1998.755859734098,-1998.755859734098,-1998.755859734098,-1998.755859734098,0.0,0.0,0.0,3018.55252087885,2392.53292
2014-03-31,5034.729674722875,2367.541839557723,3790.2824977118926,5034.729674722875,5034.729674722875,-1968.1828906443163,-1968.1828906443163,-1968.1828906443163,-1968.1828906443163,-1968.1828906443163,-1968.1828906443163,0.0,0.0,0.0,3066.5467840785586,2576.57297
2014-06-30,5052.344538767356,2407.098200486664,3731.457865177314,5052.344538767356,5052.344538767356,-1985.964994813755,-1985.964994813755,-1985.964994813755,-1985.964994813755,-1985.964994813755,-1985.964994813755,0.0,0.0,0.0,3066.3795439536016,2623.64023
2014-09-30,5070.204941304679,3171.407940832185,4579.0471093384795,5070.204941304679,5070.204941304679,-1157.9201750855157,-1157.9201750855157,-1157.9201750855157,-1157.9201750855157,-1157.9201750855157,-1157.9201750855157,0.0,0.0,0.0,3912.2847662191634,3394.40656
2014-12-31,5088.065343842001,2553.5251292001517,3883.9037927535187,5088.065343842001,5088.065343842001,-1855.2984584474202,-1855.2984584474202,-1855.2984584474202,-1855.2984584474202,-1855.2984584474202,-1855.2984584474202,0.0,0.0,0.0,3232.766885394581,3359.18851
2015-03-31,5105.585850327977,2362.1164724560394,3788.2685772485793,5105.585850327977,5105.585850327977,-2028.9769694807615,-2028.9769694807615,-2028.9769694807615,-2028.9769694807615,-2028.9769694807615,-2028.9769694807615,0.0,0.0,0.0,3076.6088808472155,2248.509
2015-06-30,5123.301029108242,2351.6106915307546,3696.0747300847165,5123.301029108242,5123.301029108242,-2073.1486204646303,-2073.1486204646303,-2073.1486204646303,-2073.1486204646303,-2073.1486204646303,-2073.1486204646303,0.0,0.0,0.0,3050.1524086436116,2346.62406
2015-09-30,5141.210880182794,3340.3349297217887,4687.607930677149,5141.210880182794,5141.210880182794,-1164.4174672963895,-1164.4174672963895,-1164.4174672963895,-1164.4174672963895,-1164.4174672963895,-1164.4174672963895,0.0,0.0,0.0,3976.793412886405,3564.94136
2015-12-31,5159.158416570255,2821.6112542273627,4167.521009624426,5159.158416570255,5159.158416570255,-1692.9497905293256,-1692.9497905293256,-1692.9497905293256,-1692.9497905293256,-1692.9497905293256,-1692.9497905293256,0.0,0.0,0.0,3466.2086260409296,3483.67544
2016-03-31,5176.91087104046,2654.621296645877,4038.7950617765837,5176.91087104046,5176.91087104046,-1857.962788753654,-1857.962788753654,-1857.962788753654,-1857.962788753654,-1857.962788753654,-1857.962788753654,0.0,0.0,0.0,3318.948082286806,2876.27968
2016-06-30,5194.663325510664,2765.0957695685556,4102.260015063039,5194.663325510664,5194.663325510664,-1794.1459954852676,-1794.1459954852676,-1794.1459954852676,-1794.1459954852676,-1794.1459954852676,-1794.1459954852676,0.0,0.0,0.0,3400.517330025397,3577.03245
2016-09-30,5212.625507851783,3461.9233915443933,4809.331751332455,5212.625507851783,5212.625507851783,-1083.872815132124,-1083.872815132124,-1083.872815132124,-1083.872815132124,-1083.872815132124,-1083.872815132124,0.0,0.0,0.0,4128.7526927196595,3790.46417
2016-12-31,5230.587690192903,2390.0948776757728,3841.139794643826,5230.587690192903,5230.587690192903,-2123.3197949841474,-2123.3197949841474,-2123.3197949841474,-2123.3197949841474,-2123.3197949841474,-2123.3197949841474,0.0,0.0,0.0,3107.267895208756,2435.66308
2017-03-31,5248.176046719443,2694.4600518782017,4024.6377213689075,5248.176046719443,5248.176046719443,-1911.1213258767368,-1911.1213258767368,-1911.1213258767368,-1911.1213258767368,-1911.1213258767368,-1911.1213258767368,0.0,0.0,0.0,3337.054720842706,2550.91551
2017-06-30,5265.959829429611,2722.823898851742,4065.777448916775,5265.959829429611,5265.959829429611,-1892.9997602300991,-1892.9997602300991,-1892.9997602300991,-1892.9997602300991,-1892.9997602300991,-1892.9997602300991,0.0,0.0,0.0,3372.960069199512,2943.74674
2017-09-30,5283.939038323408,3421.7640096138766,4817.566266990736,5283.939038323408,5283.939038323408,-1131.0795664971781,-1131.0795664971781,-1131.0795664971781,-1131.0795664971781,-1131.0795664971781,-1131.0795664971781,0.0,0.0,0.0,4152.859471826229,4180.1703
2017-12-31,5301.929522899341,2587.905318062462,3979.2946722435327,5301.929522899341,5301.929522899341,-1998.7558597361747,-1998.7558597361747,-1998.7558597361747,-1998.7558597361747,-1998.7558597361747,-1998.7558597361747,0.0,0.0,0.0,3303.1736631631657,2857.40995
2018-03-31,5319.528909984494,2703.9503732838134,4027.3281137208146,5319.528909984494,5319.528909984494,-1968.1828906427274,-1968.1828906427274,-1968.1828906427274,-1968.1828906427274,-1968.1828906427274,-1968.1828906427274,0.0,0.0,0.0,3351.346019341767,3782.99213
2018-06-30,5337.323845815036,2641.2247227455136,4003.2198999750563,5337.323845815036,5337.323845815036,-1985.964994813525,-1985.964994813525,-1985.964994813525,-1985.964994813525,-1985.964994813525,-1985.964994813525,0.0,0.0,0.0,3351.3588510015115,4038.15504
2018-09-30,5355.314330390971,3514.329463144251,4840.278924896437,5355.314330390971,5355.314330390971,-1157.9201750861994,-1157.9201750861994,-1157.9201750861994,-1157.9201750861994,-1157.9201750861994,-1157.9201750861994,0.0,0.0,0.0,4197.394155304772,4796.07195
2018-12-31,5373.304814966904,2831.98814414189,4206.970664410783,5373.304814966904,5373.304814966904,-1855.2984584453889,-1855.2984584453889,-1855.2984584453889,-1855.2984584453889,-1855.2984584453889,-1855.2984584453889,0.0,0.0,0.0,3518.006356521515,3781.22028
2019-03-31,5390.904202052057,2716.1094990241154,4093.1015355447503,5390.904202052057,5390.904202052057,-2028.9769694811919,-2028.9769694811919,-2028.9769694811919,-2028.9769694811919,-2028.9769694811919,-2028.9769694811919,0.0,0.0,0.0,3361.9272325708653,4027.0895
2019-06-30,5408.6991378826,2626.770138479733,4020.8489499188386,5408.6991378826,5408.6991378826,-2073.1486204644825,-2073.1486204644825,-2073.1486204644825,-2073.1486204644825,-2073.1486204644825,-2073.1486204644825,0.0,0.0,0.0,3335.550517418117,3778.01537
2019-09-30,5426.689622458533,3571.7747439804575,4937.788040471532,5426.689622458533,5426.689622458533,-1164.4174672981026,-1164.4174672981026,-1164.4174672981026,-1164.4174672981026,-1164.4174672981026,-1164.4174672981026,0.0,0.0,0.0,4262.272155160431,5155.75658
2019-12-31,5444.680107034467,3096.053283732328,4492.417365112037,5444.680107034467,5444.680107034467,-1692.9497905309506,-1692.9497905309506,-1692.9497905309506,-1692.9497905309506,-1692.9497905309506,-1692.9497905309506,0.0,0.0,0.0,3751.7303165035164,4136.25448
2020-03-31,5462.475042865011,2895.4155020739704,4274.489024684756,5462.475042865011,5462.475042865011,-1857.962788752192,-1857.962788752192,-1857.962788752192,-1857.962788752192,-1857.962788752192,-1857.962788752192,0.0,0.0,0.0,3604.5122541128194,4680.36364
2020-06-30,5480.2699786955545,2946.037080222481,4354.017320714715,5480.2699786955545,5480.2699786955545,-1794.1459954864538,-1794.1459954864538,-1794.1459954864538,-1794.1459954864538,-1794.1459954864538,-1794.1459954864538,0.0,0.0,0.0,3686.1239832091005,4236.06175
