ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2001-03-31,239.75797141657367,6.094110276327495,38.414323223031765,239.75797141657367,239.75797141657367,-216.87017512461952,-216.87017512461952,-216.87017512461952,-216.87017512461952,-216.87017512461952,-216.87017512461952,0.0,0.0,0.0,22.887796291954146,28.778
2001-06-30,240.2110778003188,27.401898215368075,59.96945024260122,240.2110778003188,240.2110778003188,-196.42365001249078,-196.42365001249078,-196.42365001249078,-196.42365001249078,-196.42365001249078,-196.42365001249078,0.0,0.0,0.0,43.78742778782802,40.202
2001-09-30,240.66916337509412,59.69577941150241,92.10933039916766,240.66916337509412,240.66916337509412,-164.01528955233255,-164.01528955233255,-164.01528955233255,-164.01528955233255,-164.01528955233255,-164.01528955233255,0.0,0.0,0.0,76.65387382276157,37.007
2001-12-31,241.12724894986943,19.125621950832816,51.57401068414241,241.12724894986943,241.12724894986943,-205.30272362343834,-205.30272362343834,-205.30272362343834,-205.30272362343834,-205.30272362343834,-205.30272362343834,0.0,0.0,0.0,35.824525326431086,26.249
2002-03-31,241.57537614176957,4.708966800634974,36.71222545997654,241.57537614176957,241.57537614176957,-220.78739078916027,-220.78739078916027,-220.78739078916027,-220.78739078916027,-220.78739078916027,-220.78739078916027,0.0,0.0,0.0,20.787985352609297,23.832
2002-06-30,242.02848252469082,24.63348542311994,56.02728773613808,242.02848252469082,242.02848252469082,-201.47938020580278,-201.47938020580278,-201.47938020580278,-201.47938020580278,-201.47938020580278,-201.47938020580278,0.0,0.0,0.0,40.54910231888803,30.393
2002-09-30,242.48656809836777,61.48427675756398,93.26777417223732,242.48656809836777,242.48656809836777,-164.84751195644264,-164.84751195644264,-164.84751195644264,-164.84751195644264,-164.84751195644264,-164.84751195644264,0.0,0.0,0.0,77.63905614192512,55.44
2002-12-31,242.9446536720447,22.799616404163583,55.916144864739806,242.9446536720447,242.9446536720447,-203.31722044143208,-203.31722044143208,-203.31722044143208,-203.31722044143208,-203.31722044143208,-203.31722044143208,0.0,0.0,0.0,39.62743323061261,39.04
2003-03-31,243.39278086368515,3.364525538218104,36.759025135256174,243.39278086368515,243.39278086368515,-223.31464416429475,-223.31464416429475,-223.31464416429475,-223.31464416429475,-223.31464416429475,-223.31464416429475,0.0,0.0,0.0,20.0781366993904,29.76
2003-06-30,243.84588724712734,21.107406516519767,53.735059460054515,243.84588724712734,243.84588724712734,-206.18774130355786,-206.18774130355786,-206.18774130355786,-206.18774130355786,-206.18774130355786,-206.18774130355786,0.0,0.0,0.0,37.65814594356948,31.324
2003-09-30,244.3039728215964,64.15103191843272,95.68196118298373,244.3039728215964,244.3039728215964,-164.56266473582048,-164.56266473582048,-164.56266473582048,-164.56266473582048,-164.56266473582048,-164.56266473582048,0.0,0.0,0.0,79.74130808577593,74.359
2003-12-31,244.76205839606544,27.829030221344993,58.48102674672522,244.76205839606544,244.76205839606544,-201.33993495034503,-201.33993495034503,-201.33993495034503,-201.33993495034503,-201.33993495034503,-201.33993495034503,0.0,0.0,0.0,43.422123445720416,36.336
2004-03-31,245.21516478011316,16.07629053029877,49.61500580713965,245.21516478011316,245.21516478011316,-211.56420485186828,-211.56420485186828,-211.56420485186828,-211.56420485186828,-211.56420485186828,-211.56420485186828,0.0,0.0,0.0,33.65095992824487,46.85895
2004-06-30,245.6682711641609,37.69730547287112,70.73819601416307,245.6682711641609,245.6682711641609,-191.0279561329634,-191.0279561329634,-191.0279561329634,-191.0279561329634,-191.0279561329634,-191.0279561329634,0.0,0.0,0.0,54.6403150311975,65.44553
2004-09-30,246.12635673797638,68.46871172344073,100.91253739498755,246.12635673797638,246.12635673797638,-162.0696750952167,-162.0696750952167,-162.0696750952167,-162.0696750952167,-162.0696750952167,-162.0696750952167,0.0,0.0,0.0,84.05668164275968,85.26748
2004-12-31,246.58444231179192,22.377501709289607,55.6060549025522,246.58444231179192,246.58444231179192,-207.2912195430467,-207.2912195430467,-207.2912195430467,-207.2912195430467,-207.2912195430467,-207.2912195430467,0.0,0.0,0.0,39.29322276874521,48.29165
2005-03-31,247.03256950356794,14.756548079739005,46.51215470795448,247.03256950356794,247.03256950356794,-216.8701751246869,-216.8701751246869,-216.8701751246869,-216.8701751246869,-216.8701751246869,-216.8701751246869,0.0,0.0,0.0,30.162394378881032,32.34575
2005-06-30,247.48567588552555,36.21002717238619,68.48922648756816,247.48567588552555,247.48567588552555,-196.42365001254095,-196.42365001254095,-196.42365001254095,-196.42365001254095,-196.42365001254095,-196.42365001254095,0.0,0.0,0.0,51.062025872984606,50.83013
2005-09-30,247.9437614584937,66.4511098596434,100.28103299677157,247.9437614584937,247.9437614584937,-164.01528955233775,-164.01528955233775,-164.01528955233775,-164.01528955233775,-164.01528955233775,-164.01528955233775,0.0,0.0,0.0,83.92847190615595,85.76028
2005-12-31,248.40163711582557,26.33066498563998,59.636286862954414,248.40163711582557,248.40163711582557,-205.30272362342166,-205.30272362342166,-205.30272362342166,-205.30272362342166,-205.30272362342166,-205.30272362342166,0.0,0.0,0.0,43.09891349240391,54.64172
2006-03-31,248.8495589545198,12.4248521006823,43.87496609942483,248.8495589545198,248.8495589545198,-220.78739078921214,-220.78739078921214,-220.78739078921214,-220.78739078921214,-220.78739078921214,-220.78739078921214,0.0,0.0,0.0,28.062168165307668,40.49227
2006-06-30,249.30245770253288,30.856161718301514,63.074796431473565,249.30245770253288,249.30245770253288,-201.47938020587313,-201.47938020587313,-201.47938020587313,-201.47938020587313,-201.47938020587313,-201.47938020587313,0.0,0.0,0.0,47.82307749665975,58.43532
2006-09-30,249.76033181503595,68.05629435174832,101.4892665022943,249.76033181503595,249.76033181503595,-164.8475119564737,-164.8475119564737,-164.8475119564737,-164.8475119564737,-164.8475119564737,-164.8475119564737,0.0,0.0,0.0,84.91281985856224,91.05151
2006-12-31,250.218205927539,31.929506977592588,62.803693919820475,250.218205927539,250.218205927539,-203.3172204413958,-203.3172204413958,-203.3172204413958,-203.3172204413958,-203.3172204413958,-203.3172204413958,0.0,0.0,0.0,46.90098548614321,64.15702
2007-03-31,250.6661262549877,10.947039628228033,43.03747991309429,250.6661262549877,250.6661262549877,-223.3146441643488,-223.3146441643488,-223.3146441643488,-223.3146441643488,-223.3146441643488,-223.3146441643488,0.0,0.0,0.0,27.351482090638882,40.93764
2007-06-30,251.11902284360295,28.97331638433047,61.450522299271306,251.11902284360295,251.11902284360295,-206.18774130359932,-206.18774130359932,-206.18774130359932,-206.18774130359932,-206.18774130359932,-206.18774130359932,0.0,0.0,0.0,44.931281540003624,70.03085
